"node"	"mean_edge_length"
16	2.25
15	3.46666666666667
19	2.10526315789474
32	2.21875
17	2.11764705882353
8	2
16	2.1875
12	2.08333333333333
17	2.29411764705882
6	2.33333333333333
18	3.27777777777778
26	3.73076923076923
45	5
25	4.28
22	2.22727272727273
21	2.61904761904762
10	2
3	1
9	1.44444444444444
19	2.68421052631579
10	1.7
35	3.68571428571429
21	3.0952380952381
23	3.69565217391304
6	1.33333333333333
12	2.58333333333333
17	2.05882352941176
20	2.45
19	2.47368421052632
10	2.6
20	4.2
33	3.48484848484848
11	1.90909090909091
6	1.33333333333333
18	3.05555555555556
29	5.17241379310345
20	3.05
17	1.94117647058824
7	1.71428571428571
5	2
15	3.06666666666667
10	1.9
19	2.10526315789474
15	2
26	3.26923076923077
18	2.94444444444444
39	4
25	2.84
10	2.2
29	2.93103448275862
21	3.0952380952381
14	1.71428571428571
7	1.42857142857143
38	4.10526315789474
16	2.4375
13	1.92307692307692
7	1.57142857142857
7	2.28571428571429
15	3
14	2.92857142857143
24	2.45833333333333
7	1.85714285714286
22	2.40909090909091
14	2.64285714285714
42	3.5
19	2.52631578947368
23	2.39130434782609
21	4.71428571428571
18	4.05555555555556
9	2.77777777777778
10	2.3
6	1.5
20	3.15
20	2.25
14	1.85714285714286
14	2.35714285714286
17	2.35294117647059
51	3.74509803921569
14	2.78571428571429
19	1.84210526315789
11	2.63636363636364
10	2.2
13	2.15384615384615
11	2.27272727272727
8	1.5
22	2.95454545454545
3	0.666666666666667
14	2.35714285714286
14	2.28571428571429
20	2.7
22	3.31818181818182
27	2.62962962962963
31	2.74193548387097
25	2.84
25	2.6
10	1.6
28	3.57142857142857
10	1.8
23	2.60869565217391
24	2.95833333333333
41	3.73170731707317
23	2.26086956521739
13	2.23076923076923
27	2.92592592592593
12	2.16666666666667
8	2
18	2.94444444444444
29	3.48275862068966
15	1.8
22	3.04545454545455
5	1.4
7	1.42857142857143
24	2.58333333333333
14	3.28571428571429
11	2.54545454545455
16	2.5
22	3.72727272727273
3	1
16	2.4375
30	4.16666666666667
19	2.63157894736842
13	2.84615384615385
24	3.08333333333333
24	3.125
7	2
10	2.4
12	3.58333333333333
22	3.22727272727273
22	3.04545454545455
13	2
17	2.11764705882353
7	1.28571428571429
35	4.57142857142857
46	3.73913043478261
6	1.16666666666667
12	1.91666666666667
10	2.4
8	2
21	3.04761904761905
6	1.33333333333333
11	2.18181818181818
9	1.66666666666667
10	1.8
8	2
10	2.4
10	1.7
15	3.06666666666667
8	2.125
22	3.72727272727273
22	2.36363636363636
5	1.4
15	2.46666666666667
22	2.36363636363636
22	3.68181818181818
11	1.81818181818182
15	3.06666666666667
18	1.77777777777778
20	2.35
14	2.85714285714286
8	1.625
6	1.83333333333333
15	2.53333333333333
6	1.83333333333333
5	1.2
3	0.666666666666667
3	0.666666666666667
7	1.42857142857143
13	2.84615384615385
3	1
10	2.4
27	3.48148148148148
10	1.7
17	1.58823529411765
10	1.4
16	2.8125
8	2.25
19	3
20	2.6
21	2.85714285714286
23	2.69565217391304
10	3.3
19	2.84210526315789
23	2.65217391304348
25	3.68
35	3.14285714285714
20	2.85
19	2.15789473684211
22	2.5
6	1.66666666666667
17	2.70588235294118
7	1.14285714285714
35	4.6
23	3.17391304347826
10	2
7	1.85714285714286
20	2.3
16	2.25
9	1.77777777777778
18	3.05555555555556
23	3.52173913043478
18	2.05555555555556
19	2.94736842105263
9	1.33333333333333
8	3
6	1.16666666666667
31	6.03225806451613
9	1.77777777777778
16	2.1875
25	2.44
10	1.6
16	2.5625
22	2.5
11	2
34	2.97058823529412
23	2.69565217391304
25	3.48
16	3.25
24	2.70833333333333
13	3.15384615384615
18	2.83333333333333
25	3.16
27	4.11111111111111
28	4.10714285714286
12	2.16666666666667
25	2.96
36	4.08333333333333
17	2.52941176470588
20	2.4
23	2.69565217391304
15	2.33333333333333
14	2
20	2.95
17	3
8	2
12	1.91666666666667
24	2.66666666666667
32	3.1875
18	3.38888888888889
18	2.55555555555556
10	1.8
16	2.375
31	3.35483870967742
22	3.40909090909091
17	4
15	3
6	1.83333333333333
12	2.16666666666667
3	1
22	2.77272727272727
10	2.1
11	2.18181818181818
38	4.02631578947368
6	1.16666666666667
14	2.28571428571429
9	2.11111111111111
8	2
23	3.04347826086957
48	3.64583333333333
13	3.30769230769231
27	2.55555555555556
13	2
16	1.875
36	3.66666666666667
13	1.84615384615385
14	2.07142857142857
10	2.1
19	1.94736842105263
18	3.22222222222222
23	3.21739130434783
39	3.17948717948718
15	1.93333333333333
20	2.75
18	2.55555555555556
46	3.56521739130435
17	2.52941176470588
11	2.45454545454545
10	1.6
6	1.66666666666667
13	1.84615384615385
13	2.07692307692308
5	1
19	3.05263157894737
10	1.9
8	2.125
23	3.56521739130435
17	3.41176470588235
15	2.2
19	2.57894736842105
13	2.30769230769231
15	1.86666666666667
13	2.76923076923077
5	1.6
8	1.875
17	2.88235294117647
5	1.2
7	1.71428571428571
8	1.5
13	2.53846153846154
8	2
9	1.88888888888889
16	3
15	2.93333333333333
16	2.3125
9	2.22222222222222
8	2
4	1
28	2.71428571428571
9	1.88888888888889
18	3.27777777777778
28	2.92857142857143
20	2.5
16	2.4375
10	2.4
6	1.16666666666667
20	2.7
11	1.54545454545455
15	3
6	2.5
8	2.5
5	1.4
13	3.23076923076923
12	2.33333333333333
6	1.83333333333333
20	3.55
10	2.6
27	4.07407407407407
3	0.666666666666667
14	3.71428571428571
11	2
28	3.5
12	3.5
9	1.44444444444444
12	2.08333333333333
7	1.42857142857143
14	2.57142857142857
8	3.25
20	3.2
12	2.16666666666667
20	2.6
16	2.375
3	1
20	3.7
5	2
17	2.29411764705882
21	2.95238095238095
14	2.28571428571429
12	2.33333333333333
19	2.94736842105263
15	2.2
38	3.47368421052632
16	2.875
20	3.4
6	1
54	4.11111111111111
6	1
19	3.10526315789474
4	0.75
5	1.4
13	2.61538461538462
4	1
11	2.45454545454545
10	1.9
11	2
13	1.38461538461538
25	2.44
16	4.875
13	2.07692307692308
29	2.96551724137931
5	1
5	1
6	1.16666666666667
3	1
11	2.81818181818182
10	1.6
14	2.21428571428571
30	3.4
24	2.5
12	2.41666666666667
4	1
9	2.11111111111111
10	2.4
16	2.0625
14	2.78571428571429
18	3.22222222222222
16	2.75
6	1.83333333333333
6	1.83333333333333
21	2.57142857142857
13	2.46153846153846
21	3.28571428571429
26	3.15384615384615
17	4.11764705882353
20	2.1
23	3.1304347826087
21	2.38095238095238
11	1.27272727272727
17	2.35294117647059
15	2.4
20	2.75
16	2.4375
13	3.15384615384615
11	2.18181818181818
15	2.6
12	2.91666666666667
10	2.4
3	0.666666666666667
6	1.83333333333333
20	2.5
9	2.33333333333333
45	4.62222222222222
17	2.64705882352941
5	1
9	1.88888888888889
13	1.76923076923077
15	2.6
16	2.8125
20	3
8	1.5
17	2.64705882352941
27	3.59259259259259
16	2.25
18	3.22222222222222
29	2.51724137931034
15	3.46666666666667
16	2.25
3	1
11	1.81818181818182
13	3.69230769230769
12	1.66666666666667
19	2.84210526315789
13	2.92307692307692
21	3
17	2.64705882352941
18	2.72222222222222
20	3.2
7	1.71428571428571
14	2.57142857142857
14	2.92857142857143
7	3
11	1.81818181818182
29	2.17241379310345
19	3
8	1.375
12	1.91666666666667
4	1
11	1.81818181818182
16	3.375
23	2.60869565217391
15	2.2
5	1.8
21	3.23809523809524
23	3.26086956521739
10	2.3
14	2.14285714285714
11	2.54545454545455
14	3.57142857142857
9	2.22222222222222
5	2
6	1.33333333333333
3	1
24	4.33333333333333
16	3.875
6	1.16666666666667
11	2.09090909090909
21	2.95238095238095
11	2.63636363636364
30	3.2
27	4.62962962962963
12	1.91666666666667
11	3.27272727272727
56	3.80357142857143
16	2.625
10	1.8
17	1.70588235294118
10	2.1
13	2.46153846153846
13	2.38461538461538
7	1.28571428571429
37	3.27027027027027
8	2.25
12	1.58333333333333
18	2.5
42	3.9047619047619
8	1.625
12	2.91666666666667
13	2.23076923076923
19	3.31578947368421
5	1.2
10	2
18	2.33333333333333
13	3.46153846153846
27	2.62962962962963
15	2.73333333333333
6	1.5
15	2.73333333333333
4	1
28	3.35714285714286
20	2.95
21	3
20	3.85
6	1.5
22	4.59090909090909
25	4
13	2
10	2.3
15	2.6
55	3.90909090909091
5	2
22	2.59090909090909
14	2.07142857142857
5	2
10	2.3
21	3.66666666666667
18	2.33333333333333
46	3.54347826086957
26	1.92307692307692
8	1.75
35	4.22857142857143
31	3.70967741935484
15	2.2
19	2.31578947368421
11	1.63636363636364
13	2.46153846153846
15	2.2
3	0.666666666666667
9	3.11111111111111
8	1.625
11	1.81818181818182
10	1.8
9	1.55555555555556
8	2.125
18	2.27777777777778
14	1.71428571428571
12	2.33333333333333
31	3.48387096774194
8	2.25
23	4.52173913043478
14	2
22	3.22727272727273
41	3.90243902439024
22	2.54545454545455
7	2.71428571428571
15	2.73333333333333
13	2.23076923076923
18	2.94444444444444
25	3.44
17	2.23529411764706
15	2.8
25	2.28
37	3.32432432432432
14	2.42857142857143
20	2.85
17	2.41176470588235
6	1.16666666666667
9	1.88888888888889
15	2
4	0.75
22	2.63636363636364
13	1.92307692307692
14	2.35714285714286
10	1.8
10	1.7
12	2.41666666666667
31	4.25806451612903
8	1.375
8	2.375
18	2.94444444444444
16	2.5625
20	3.35
20	2.6
12	1.75
27	2.85185185185185
23	2.82608695652174
20	2.7
3	0.666666666666667
8	2
7	1.42857142857143
11	3
28	2.39285714285714
12	2.08333333333333
17	2.52941176470588
22	3.59090909090909
20	2.3
29	3.17241379310345
14	3.42857142857143
25	2.08
14	2.5
11	1.72727272727273
36	3.72222222222222
17	2.94117647058824
9	2.33333333333333
15	3.4
23	2.34782608695652
13	2.30769230769231
31	3.2258064516129
21	4
16	3.125
5	1.2
12	2.83333333333333
19	2.57894736842105
12	2.25
5	2
8	1.875
17	3.64705882352941
3	0.666666666666667
24	3.41666666666667
19	2.31578947368421
10	1.9
25	2.72
12	2.83333333333333
12	1.91666666666667
12	2.25
32	2.59375
18	2.88888888888889
29	3.37931034482759
15	2.86666666666667
12	1.91666666666667
26	2.5
28	2.60714285714286
10	2.1
19	3.05263157894737
37	4.27027027027027
12	2.66666666666667
11	2
6	1.66666666666667
19	3.15789473684211
12	2.08333333333333
18	2.61111111111111
9	1.55555555555556
18	2.27777777777778
6	1.66666666666667
52	3.23076923076923
16	2.3125
28	3.60714285714286
20	2.5
12	1.58333333333333
8	1.75
14	3
29	4.03448275862069
10	2.3
19	2.52631578947368
11	1.72727272727273
25	2.72
10	1.5
3	1
19	2.31578947368421
15	2.73333333333333
51	4.05882352941176
28	2.53571428571429
26	3.84615384615385
10	1.7
7	1.28571428571429
17	2.76470588235294
44	2.86363636363636
16	3.875
16	2.1875
18	3.77777777777778
31	3.32258064516129
17	2.94117647058824
17	2.17647058823529
20	3.5
6	1.16666666666667
7	1.28571428571429
17	2.94117647058824
19	2.36842105263158
26	2.38461538461538
33	3
6	1.33333333333333
6	1.5
7	1.85714285714286
11	2
6	1.66666666666667
25	2.72
11	3.18181818181818
32	3.65625
25	2.52
10	2
14	2.64285714285714
34	2.82352941176471
10	2
20	2.8
14	3.57142857142857
4	1
11	2.09090909090909
23	2.73913043478261
6	1.5
48	4.625
15	2.6
22	3
24	2.58333333333333
32	2.65625
10	1.7
25	3.04
17	1.82352941176471
12	2.33333333333333
29	3.6551724137931
7	1.85714285714286
22	3.63636363636364
13	1.61538461538462
11	2.18181818181818
14	3.21428571428571
13	3.38461538461538
13	2.23076923076923
7	1.71428571428571
50	4
6	1.83333333333333
19	2.57894736842105
10	2.2
20	3.1
10	1.9
11	2.54545454545455
10	2
6	1.5
14	2.64285714285714
9	2.44444444444444
12	2.33333333333333
10	3
11	1.90909090909091
11	1.90909090909091
14	2.64285714285714
24	3.16666666666667
38	3.15789473684211
17	2.70588235294118
19	3.21052631578947
21	3.95238095238095
16	2.375
7	1.71428571428571
17	2.70588235294118
10	2
23	3.91304347826087
5	1
9	1.77777777777778
4	1.5
8	2.75
18	3
14	2.14285714285714
19	2.05263157894737
25	3.08
8	1.5
9	1.88888888888889
9	1.44444444444444
19	2.52631578947368
20	2.75
38	2.60526315789474
8	1.75
21	2.66666666666667
17	2.82352941176471
24	3.04166666666667
14	3
35	2.68571428571429
5	1
5	1.2
15	3.2
27	3.81481481481481
26	2.80769230769231
12	3.25
21	2.80952380952381
14	2.71428571428571
18	2
25	2.52
37	2.97297297297297
14	4.5
19	3.15789473684211
7	1.57142857142857
13	2.23076923076923
12	1.83333333333333
8	2.25
25	2.76
22	3.40909090909091
19	3.21052631578947
20	2.55
25	3.4
8	1.625
36	2.94444444444444
19	3
5	2
22	2.86363636363636
25	2.8
11	3.63636363636364
15	2.33333333333333
33	2.81818181818182
9	2.33333333333333
24	3.5
30	2.8
22	2.68181818181818
14	2.07142857142857
30	2.93333333333333
19	2.73684210526316
6	2.33333333333333
30	3.83333333333333
23	2
13	3.07692307692308
28	3.07142857142857
27	2.88888888888889
11	2.45454545454545
26	3.65384615384615
16	2.75
27	3.18518518518519
7	2.28571428571429
46	3.84782608695652
12	2.5
22	2.59090909090909
37	4.08108108108108
20	2.65
12	2.91666666666667
29	3.62068965517241
14	3
9	1.66666666666667
11	2.18181818181818
16	3.125
12	2.5
8	1.375
13	2.15384615384615
29	3.10344827586207
28	3.85714285714286
6	1.33333333333333
27	2.40740740740741
21	2.71428571428571
35	2.42857142857143
11	3.36363636363636
23	2
12	1.91666666666667
19	3
15	2
4	1.5
19	2.52631578947368
23	3.47826086956522
42	4.21428571428571
17	2.23529411764706
22	2.40909090909091
18	2.16666666666667
33	2.87878787878788
43	4.76744186046512
7	2
22	3
5	1
7	1.85714285714286
29	4.17241379310345
15	3.46666666666667
10	2.1
7	1.42857142857143
16	2.625
35	2.88571428571429
8	1.875
9	2.33333333333333
16	3.5625
12	3.08333333333333
16	1.875
44	3.47727272727273
4	0.75
16	2.8125
14	2.28571428571429
29	2.89655172413793
26	3.34615384615385
28	2.85714285714286
40	2.975
8	2
17	2.76470588235294
15	2.26666666666667
28	3.39285714285714
26	3.30769230769231
9	1.88888888888889
13	3.46153846153846
14	2.5
18	4
16	2.25
33	2.87878787878788
4	1.25
17	8
9	1.77777777777778
15	3.26666666666667
23	2.47826086956522
19	1.89473684210526
12	1.75
17	3.11764705882353
7	1.42857142857143
33	2.6969696969697
16	2.8125
5	1
22	2.86363636363636
5	1.4
11	2.54545454545455
18	2.44444444444444
13	2.30769230769231
5	1.4
9	2.66666666666667
23	2.47826086956522
23	2.21739130434783
9	2.33333333333333
5	1.4
7	1.71428571428571
3	1
13	2.61538461538462
11	3.81818181818182
5	1.2
4	1.25
9	2.77777777777778
23	3.30434782608696
11	3.36363636363636
15	2.26666666666667
29	4.10344827586207
39	4.33333333333333
12	2.58333333333333
12	3
9	1.77777777777778
14	2.78571428571429
10	1.3
13	3.84615384615385
12	2.16666666666667
10	1.9
21	3.38095238095238
11	2.18181818181818
12	2.5
25	3.04
24	2
11	2.54545454545455
13	1.76923076923077
19	2.21052631578947
37	3.02702702702703
5	2
29	4.10344827586207
15	2.73333333333333
14	2.28571428571429
31	2.61290322580645
15	2.93333333333333
15	2.8
10	2.8
15	2.2
20	2.6
7	1.85714285714286
22	2.36363636363636
9	1.88888888888889
21	8.23809523809524
4	1
14	3.5
7	1.71428571428571
4	1
17	3.76470588235294
13	1.84615384615385
21	4.61904761904762
15	2.26666666666667
11	2.18181818181818
33	3.75757575757576
20	3.2
21	3.61904761904762
12	2.66666666666667
17	2.58823529411765
14	2.71428571428571
14	1.85714285714286
12	3
10	2.1
13	2.84615384615385
6	1.5
24	3.54166666666667
26	3.80769230769231
5	2
18	2.83333333333333
29	3.6551724137931
16	2.5625
14	3.5
24	4.125
30	3.16666666666667
29	2.96551724137931
20	2.7
26	3
15	2.26666666666667
48	2.64583333333333
22	3.90909090909091
21	2.57142857142857
37	2.7027027027027
28	2.67857142857143
9	2.11111111111111
18	2.33333333333333
22	3.22727272727273
12	3.16666666666667
14	2.71428571428571
10	1.7
17	2.82352941176471
10	3
13	2.30769230769231
11	2.27272727272727
14	1.64285714285714
4	1
26	2
25	2.32
22	3.13636363636364
23	3.08695652173913
6	1.16666666666667
39	2.82051282051282
9	1.55555555555556
21	2.9047619047619
18	4
20	2.35
11	2
8	1.5
38	3.15789473684211
18	2.33333333333333
4	0.75
21	2.9047619047619
8	2.25
5	1
12	2.58333333333333
28	3.03571428571429
27	3.03703703703704
20	3.15
8	1.875
27	2.7037037037037
22	3
18	1.94444444444444
29	2.27586206896552
16	2.1875
17	2.23529411764706
12	1.75
34	4.97058823529412
14	2.35714285714286
11	2.27272727272727
13	2.76923076923077
20	3.4
12	3
13	2.07692307692308
18	1.83333333333333
20	2.7
12	2.66666666666667
12	2.16666666666667
17	3.41176470588235
22	3.22727272727273
19	2.36842105263158
10	2.2
27	2.22222222222222
34	3.85294117647059
11	2.18181818181818
41	3.24390243902439
17	2.47058823529412
20	2.6
24	2.5
12	2.08333333333333
6	2.33333333333333
21	2.71428571428571
12	2.58333333333333
8	2
34	3.73529411764706
23	2.56521739130435
28	4.17857142857143
20	3.4
21	2.95238095238095
21	3.14285714285714
9	1.55555555555556
7	1.71428571428571
7	1.85714285714286
7	1.42857142857143
18	2.16666666666667
34	2.79411764705882
13	2.46153846153846
10	1.7
9	2.11111111111111
9	2.22222222222222
21	2.28571428571429
18	2.77777777777778
26	2.57692307692308
15	2.13333333333333
28	2.96428571428571
19	3.68421052631579
8	2.5
29	2.68965517241379
17	2.58823529411765
20	3
15	2.4
10	1.5
30	3.4
22	2.45454545454545
6	1.5
17	2.64705882352941
22	3.09090909090909
35	2.05714285714286
4	1.5
5	1.4
9	2.88888888888889
6	1.5
16	2.125
19	2.15789473684211
15	2.2
6	1.5
12	2.08333333333333
34	2.79411764705882
17	2.64705882352941
7	1.57142857142857
16	2.5625
11	2.63636363636364
13	2.30769230769231
23	4.08695652173913
9	1.77777777777778
16	2.125
5	1.4
15	2.33333333333333
13	2.15384615384615
14	3.57142857142857
19	2.42105263157895
12	1.58333333333333
26	4
8	1.5
5	1
6	1.83333333333333
4	1
9	2.66666666666667
13	2.15384615384615
15	2.46666666666667
7	1.71428571428571
14	3.85714285714286
17	2.41176470588235
10	2.4
10	2.2
15	2.66666666666667
17	4.17647058823529
18	5.11111111111111
30	3.36666666666667
13	2.38461538461538
7	1.57142857142857
5	1.4
15	3.66666666666667
15	2.33333333333333
12	2.91666666666667
9	2.11111111111111
9	1.55555555555556
5	2
14	2.57142857142857
7	1.71428571428571
9	2.11111111111111
14	2.71428571428571
13	3
15	2.4
16	2.5
19	1.78947368421053
6	1.5
18	2.83333333333333
10	2.1
14	1.92857142857143
10	1.9
22	2.77272727272727
8	1.75
5	1.4
37	3.48648648648649
32	3.34375
8	1.5
27	3.14814814814815
16	2.1875
5	1.2
15	2.4
10	1.7
12	2.25
12	1.75
7	1.85714285714286
26	2.84615384615385
33	2.93939393939394
9	2.22222222222222
33	3.48484848484848
11	4
17	2.23529411764706
13	2.92307692307692
15	2.46666666666667
13	2.76923076923077
14	2.28571428571429
17	2.41176470588235
23	2.82608695652174
11	2
20	2.65
41	2.85365853658537
10	1.6
25	2.48
14	1.78571428571429
17	2.94117647058824
15	4.13333333333333
11	2.81818181818182
10	1.9
26	3
15	2.46666666666667
8	1.375
22	1.95454545454545
31	2.51612903225806
7	1.42857142857143
14	2.85714285714286
9	1.88888888888889
5	1.4
7	1.71428571428571
20	2.7
14	2.78571428571429
9	2.11111111111111
18	3.27777777777778
16	2.4375
10	1.9
20	2.3
18	2.72222222222222
14	1.78571428571429
20	2.3
35	2.77142857142857
10	1.9
16	2.875
12	2.33333333333333
12	2.66666666666667
14	2.71428571428571
22	3.31818181818182
7	2.28571428571429
10	2.1
16	3.125
13	3.46153846153846
23	3.82608695652174
23	3.17391304347826
32	3.21875
7	1.85714285714286
17	2.41176470588235
6	1
12	1.58333333333333
10	3.9
11	2.09090909090909
9	1.66666666666667
25	2.48
19	2.89473684210526
10	3.5
19	3.42105263157895
16	3
18	2
19	2.94736842105263
21	2.14285714285714
15	2.73333333333333
10	2.3
15	2.4
11	2
10	2.9
23	2.60869565217391
11	2.72727272727273
13	2.38461538461538
7	1.57142857142857
12	2.83333333333333
21	2.38095238095238
14	2.21428571428571
3	0.666666666666667
15	2.06666666666667
16	3.8125
15	2.13333333333333
28	3
10	2.3
24	3.45833333333333
16	2.9375
15	2.6
15	2.2
10	3.2
21	2.80952380952381
28	2.92857142857143
24	3.29166666666667
14	2.92857142857143
3	1
19	3.47368421052632
11	2.54545454545455
11	1.90909090909091
9	2.44444444444444
16	2.625
9	1.88888888888889
4	1
12	2.16666666666667
14	2.28571428571429
16	3.3125
3	1
6	1.5
8	2.625
5	1.4
10	2.3
3	1
8	1.625
13	3.15384615384615
9	2
8	1.875
22	2.22727272727273
9	1.77777777777778
27	2.25925925925926
20	3.35
18	2.38888888888889
12	1.83333333333333
24	3.29166666666667
14	2.07142857142857
8	1.375
12	2
31	4.64516129032258
13	3.15384615384615
20	3.05
10	1.6
15	3.33333333333333
20	3.95
8	2.25
8	2
19	3.31578947368421
41	3.75609756097561
23	3.04347826086957
25	3.16
18	3.38888888888889
14	3
25	2.52
19	2.36842105263158
34	3.14705882352941
14	4.07142857142857
32	3.28125
32	3.53125
18	2
31	2.25806451612903
6	2.5
16	2.5
4	1
15	3.13333333333333
34	3.58823529411765
8	3.25
10	1.9
9	1.88888888888889
3	1
9	2.88888888888889
21	2.42857142857143
22	2.45454545454545
9	2.33333333333333
40	4.475
12	1.83333333333333
18	3.22222222222222
13	1.69230769230769
23	3.91304347826087
14	3.07142857142857
28	2.53571428571429
32	2.78125
21	3.23809523809524
22	3.31818181818182
16	3.25
14	3.14285714285714
9	1.66666666666667
15	2.86666666666667
11	2
11	2.18181818181818
19	3.10526315789474
12	2.33333333333333
15	3.53333333333333
21	3.33333333333333
25	2.36
24	2.5
7	1.85714285714286
25	5.8
11	2.54545454545455
13	3.15384615384615
6	1.5
13	2.07692307692308
39	4.43589743589744
10	3
14	2.64285714285714
8	1.375
15	3.86666666666667
20	2.45
12	2.91666666666667
15	2.53333333333333
14	2.57142857142857
21	3.04761904761905
7	1.71428571428571
9	1.66666666666667
5	1.4
14	2.5
22	2.27272727272727
22	2.95454545454545
45	3.33333333333333
18	3.55555555555556
17	2.05882352941176
20	2.95
17	1.76470588235294
7	1.42857142857143
10	2.2
15	3.66666666666667
7	1.71428571428571
15	2.53333333333333
10	3.3
20	3.4
7	1.85714285714286
17	2.82352941176471
43	2.67441860465116
36	3.33333333333333
21	3.28571428571429
14	2.71428571428571
19	2.73684210526316
22	2.59090909090909
5	2
18	2.44444444444444
20	2.85
16	3
7	1.85714285714286
13	2.07692307692308
7	1.71428571428571
6	1.16666666666667
3	0.666666666666667
14	2.21428571428571
10	2.2
8	1.625
24	2.95833333333333
32	2.40625
8	2.625
13	2.15384615384615
9	1.44444444444444
14	3.21428571428571
25	3.64
4	1
10	1.9
3	1
6	2.16666666666667
8	1.75
19	2.57894736842105
15	2.53333333333333
13	1.69230769230769
34	2.41176470588235
24	2.41666666666667
23	3.56521739130435
8	2.25
14	2.28571428571429
29	2.86206896551724
10	2
24	2.75
22	3.18181818181818
15	2.53333333333333
8	2
31	2.83870967741935
7	1.85714285714286
6	1.83333333333333
13	2.23076923076923
14	1.71428571428571
25	2.84
12	2.66666666666667
14	2.14285714285714
11	1.72727272727273
30	3.66666666666667
15	1.93333333333333
34	3.88235294117647
6	1.33333333333333
32	3.625
18	3.22222222222222
11	2.63636363636364
16	2.5625
27	2.92592592592593
14	2.21428571428571
10	1.7
14	3.71428571428571
30	3.06666666666667
16	2.6875
17	2.64705882352941
12	2.5
23	3.08695652173913
21	2.76190476190476
18	3.38888888888889
13	2.69230769230769
4	1.5
8	1.625
8	2
6	1.16666666666667
28	2.92857142857143
6	1.83333333333333
6	1.66666666666667
9	2
12	2.5
13	2.30769230769231
27	3.7037037037037
19	2.68421052631579
13	2.07692307692308
28	3.39285714285714
27	3.14814814814815
26	4
15	2.53333333333333
24	4.79166666666667
36	3.69444444444444
18	2.38888888888889
20	3.35
12	2.25
13	3.23076923076923
22	2.90909090909091
44	3.77272727272727
9	2.22222222222222
9	2.44444444444444
14	2.35714285714286
35	3.37142857142857
16	3.125
20	2.8
17	2.94117647058824
26	3.34615384615385
20	3.45
24	3.33333333333333
13	1.84615384615385
26	3.5
26	2.76923076923077
29	3.93103448275862
7	1.42857142857143
21	3
12	2.83333333333333
36	3.61111111111111
27	4.92592592592593
26	2.80769230769231
16	2.5
19	3.15789473684211
8	1.625
15	2.66666666666667
3	1
27	3.85185185185185
15	2.06666666666667
16	2.8125
32	3.15625
31	3.12903225806452
12	4.08333333333333
7	1.71428571428571
23	3.30434782608696
16	3.5
35	3.8
17	3.17647058823529
18	2.27777777777778
31	3.32258064516129
38	4.92105263157895
20	3.75
14	3.5
23	2.82608695652174
13	2.69230769230769
29	3.62068965517241
20	2.05
21	2.14285714285714
14	2.14285714285714
24	3.25
25	2.48
8	2.25
28	3.5
19	2.10526315789474
25	3.24
13	3.84615384615385
20	3.15
18	2.94444444444444
12	2.08333333333333
37	3.56756756756757
16	2.3125
6	1.5
8	1.75
21	2.61904761904762
16	2.6875
22	1.90909090909091
37	3.27027027027027
22	3.09090909090909
28	3.03571428571429
22	3.09090909090909
13	2.30769230769231
36	4.11111111111111
14	2.21428571428571
36	3.22222222222222
16	2.4375
6	1.83333333333333
8	1.125
25	2.96
24	3.29166666666667
12	2.25
51	4.92156862745098
20	2.6
32	3.84375
13	3.61538461538462
22	3.09090909090909
12	2.16666666666667
5	1.2
9	1.44444444444444
27	2.55555555555556
44	3.61363636363636
14	2.92857142857143
11	1.45454545454545
32	2.96875
17	2.76470588235294
13	4
14	2.57142857142857
21	3.71428571428571
29	3.82758620689655
22	2.81818181818182
22	2.40909090909091
10	3.4
30	3.56666666666667
24	2.83333333333333
13	2.46153846153846
34	2.67647058823529
29	2.72413793103448
14	2.42857142857143
4	1.5
9	2.11111111111111
25	3
14	2.21428571428571
6	1.83333333333333
6	1.33333333333333
8	2
21	3.47619047619048
17	2.64705882352941
22	3.27272727272727
7	1.85714285714286
28	3.57142857142857
10	2.1
14	2.57142857142857
34	3.76470588235294
13	2.53846153846154
5	1
3	0.666666666666667
17	2.70588235294118
20	1.8
9	1.88888888888889
18	2.38888888888889
17	2.23529411764706
23	2.56521739130435
39	3.71794871794872
25	3.08
13	2
12	2.91666666666667
18	2.44444444444444
9	1.55555555555556
17	2.88235294117647
8	2.75
15	2.86666666666667
9	2.11111111111111
8	2
3	0.666666666666667
8	1.875
8	2
6	1.16666666666667
9	2.11111111111111
8	1.625
4	1.5
4	0.75
5	1.4
6	1.5
9	2
7	1.57142857142857
9	1.77777777777778
7	1.57142857142857
7	1.57142857142857
8	1.625
10	2.2
10	2.1
8	1.375
3	0.666666666666667
5	1
8	1.875
9	2.11111111111111
6	1.5
5	1.4
5	1.2
3	0.666666666666667
5	1.2
5	1.4
3	1
7	1.57142857142857
3	1
4	0.75
4	0.75
6	1.83333333333333
7	1.42857142857143
6	2.33333333333333
8	1.75
10	2.2
7	1.42857142857143
7	1.71428571428571
4	1.5
5	1.4
5	1.2
8	2.5
8	2.125
5	2
7	1.42857142857143
4	1
5	1.2
5	1.2
7	1.57142857142857
8	1.625
8	1.875
12	1.91666666666667
8	1.625
5	1.4
4	1
6	1.5
4	1
5	1.2
4	1
6	1.33333333333333
5	1.6
4	1.25
5	1.2
6	1
4	1
3	0.666666666666667
5	1.4
4	0.75
7	1.71428571428571
6	1.33333333333333
5	1.2
3	0.666666666666667
9	1.44444444444444
3	0.666666666666667
