"node"	"mean_edge_length"
10	2.2
11	1.36363636363636
6	1.33333333333333
13	1.76923076923077
12	1.66666666666667
7	1.28571428571429
15	1.93333333333333
7	2.14285714285714
3	1
20	3.35
18	2.11111111111111
16	1.9375
14	1.85714285714286
4	1
12	2.33333333333333
16	1.75
5	1.6
15	3.26666666666667
7	1.71428571428571
11	1.54545454545455
11	1.81818181818182
11	1.72727272727273
11	2.09090909090909
5	1.2
6	1.5
12	1.83333333333333
13	1.53846153846154
6	1.33333333333333
23	2.17391304347826
25	2.16
7	1.57142857142857
15	3.06666666666667
20	2.1
5	1
13	2.15384615384615
12	2.58333333333333
9	1.66666666666667
24	2.08333333333333
16	3.5625
11	2.09090909090909
14	2.57142857142857
3	0.666666666666667
4	1
7	1.28571428571429
8	1.875
13	2.30769230769231
11	2.09090909090909
9	2
10	1.8
16	1.9375
5	1.2
11	1.81818181818182
14	1.92857142857143
11	2.09090909090909
4	1.25
16	2.125
25	2.4
16	2.125
10	1.6
3	0.666666666666667
14	2
12	2.25
7	1.28571428571429
19	1.89473684210526
16	2.125
14	2
5	1
8	1.375
8	1.75
11	1.54545454545455
23	2.08695652173913
6	1.33333333333333
37	2.75675675675676
9	3
13	1.92307692307692
17	2.23529411764706
4	1.5
14	2
23	2.65217391304348
14	1.57142857142857
12	1.91666666666667
22	1.90909090909091
6	1.5
9	2.11111111111111
27	2.44444444444444
14	2
13	1.84615384615385
6	1.16666666666667
9	1.88888888888889
17	1.70588235294118
8	2
14	3.21428571428571
21	4.80952380952381
20	2.55
12	1.5
6	1.5
6	1.16666666666667
14	2.78571428571429
16	1.875
7	1.57142857142857
22	2.18181818181818
24	2.70833333333333
8	1.375
11	1.90909090909091
11	2.45454545454545
13	2.23076923076923
7	1.42857142857143
21	2.28571428571429
6	1.5
13	1.53846153846154
15	1.86666666666667
17	2.47058823529412
13	3
16	1.9375
13	1.61538461538462
18	1.83333333333333
8	2.5
8	1.25
17	2.41176470588235
11	1.45454545454545
13	2
11	1.90909090909091
7	1.71428571428571
9	2
22	2.27272727272727
7	2.14285714285714
7	1.28571428571429
18	1.83333333333333
21	2.38095238095238
55	4.18181818181818
16	2.9375
20	3.3
15	1.6
15	1.93333333333333
17	2.41176470588235
6	1.16666666666667
14	3.28571428571429
6	1.5
5	1
12	1.66666666666667
11	2
5	1.2
13	2.23076923076923
23	2
19	2
17	2.05882352941176
19	2.94736842105263
23	2.39130434782609
11	2.09090909090909
12	1.75
7	1.42857142857143
13	1.53846153846154
26	2.84615384615385
17	2
15	1.73333333333333
13	2.53846153846154
9	2
13	1.84615384615385
12	1.83333333333333
5	1.6
9	2.55555555555556
19	1.78947368421053
9	2.66666666666667
27	2.92592592592593
10	1.9
14	1.78571428571429
10	2
16	3.375
6	1.16666666666667
4	1
22	2.63636363636364
10	2.2
15	1.93333333333333
15	1.73333333333333
8	1.875
13	2.30769230769231
8	2
34	2.55882352941176
7	1.71428571428571
5	1.2
9	1.77777777777778
19	2.05263157894737
28	3.17857142857143
8	1.5
12	2.08333333333333
18	2.83333333333333
17	2.41176470588235
13	2
13	1.84615384615385
18	1.94444444444444
19	1.84210526315789
19	3.26315789473684
8	2.125
14	1.42857142857143
24	1.95833333333333
15	2
13	2.23076923076923
9	2.22222222222222
6	1.33333333333333
26	2.07692307692308
7	1.28571428571429
18	2.83333333333333
14	2.57142857142857
11	1.81818181818182
24	2.45833333333333
9	1.77777777777778
21	2.47619047619048
18	2.22222222222222
16	1.75
16	1.8125
17	2.70588235294118
25	2.36
21	2.04761904761905
32	1.9375
26	2.34615384615385
3	1
11	1.90909090909091
27	2.7037037037037
26	2.07692307692308
32	2.59375
11	1.36363636363636
13	2.23076923076923
5	1
12	2.66666666666667
11	1.27272727272727
19	1.94736842105263
29	2.37931034482759
17	2.17647058823529
16	2.1875
5	1.2
12	2.5
15	2.26666666666667
7	2.14285714285714
9	1.55555555555556
9	1.66666666666667
11	1.72727272727273
6	2.5
6	2
4	1
5	1.2
15	1.66666666666667
33	4.93939393939394
16	2
26	3.26923076923077
13	2.07692307692308
5	1
7	1.42857142857143
10	1.5
12	1.58333333333333
7	1.85714285714286
10	1.4
9	1.33333333333333
8	1.75
24	2.66666666666667
15	1.86666666666667
8	1.5
11	2.09090909090909
13	2.30769230769231
9	1.88888888888889
8	2
12	1.58333333333333
14	1.64285714285714
7	1.42857142857143
17	2.11764705882353
14	3
13	2.23076923076923
7	1.28571428571429
11	2.27272727272727
6	1.33333333333333
3	1
13	1.69230769230769
12	1.75
5	1
17	3.05882352941176
9	1.44444444444444
3	1
12	1.75
9	1.77777777777778
12	2.33333333333333
14	2.35714285714286
15	2.13333333333333
12	2.41666666666667
10	1.9
9	2
13	2.61538461538462
14	2.5
10	1.7
4	1
7	1.71428571428571
18	2.05555555555556
4	0.75
7	1.57142857142857
6	1.83333333333333
10	2.1
4	1.25
14	1.92857142857143
7	1.71428571428571
8	1.5
6	1.16666666666667
11	2.45454545454545
5	1
5	1.2
11	1.63636363636364
11	1.63636363636364
8	2.5
15	2.4
10	1.5
5	1.6
9	1.77777777777778
13	1.53846153846154
18	2.11111111111111
7	1.71428571428571
6	1.5
3	1
9	1.66666666666667
13	2.07692307692308
10	1.7
12	1.58333333333333
7	1.57142857142857
17	2.23529411764706
11	1.54545454545455
14	2.21428571428571
11	1.63636363636364
7	1.85714285714286
5	1.2
7	1.85714285714286
17	2
16	2.5
7	2
14	1.85714285714286
17	1.88235294117647
24	2.125
12	1.91666666666667
18	2.72222222222222
12	1.75
13	1.84615384615385
10	1.4
8	1.25
16	1.625
13	1.69230769230769
12	2
7	1.28571428571429
31	2.06451612903226
17	2.35294117647059
15	1.8
20	1.65
10	1.7
6	1.83333333333333
6	1.33333333333333
19	2.21052631578947
9	1.77777777777778
5	1.2
16	2.3125
10	1.4
13	1.84615384615385
20	2.35
7	1.57142857142857
19	2.15789473684211
11	1.45454545454545
5	1
20	2.35
14	2.21428571428571
14	3
17	2
19	1.89473684210526
17	3.23529411764706
12	2.16666666666667
6	1.5
14	2.07142857142857
19	2.31578947368421
8	1.5
12	1.75
21	2.9047619047619
18	2.55555555555556
19	2.57894736842105
12	2.75
13	2.53846153846154
17	3.76470588235294
18	2.16666666666667
20	1.8
6	1.5
19	1.89473684210526
9	1.55555555555556
12	2
17	2.41176470588235
10	1.6
8	1.375
4	0.75
25	2.24
16	2.0625
4	1
8	1.875
5	1.2
33	2.84848484848485
12	1.83333333333333
19	2.10526315789474
22	2.13636363636364
14	1.64285714285714
23	2.34782608695652
5	1.2
19	2
19	2.94736842105263
21	2.04761904761905
7	1.57142857142857
7	1.57142857142857
26	3.30769230769231
15	2.26666666666667
14	1.35714285714286
27	3.14814814814815
12	2.58333333333333
11	1.81818181818182
6	1.16666666666667
16	2.1875
47	2.59574468085106
27	2.07407407407407
38	2.71052631578947
37	3.27027027027027
24	2.375
24	2.70833333333333
26	2.84615384615385
32	4.4375
29	3.31034482758621
4	1
9	2.33333333333333
18	2.33333333333333
22	3.22727272727273
22	2.63636363636364
19	2.10526315789474
22	2.40909090909091
13	2.30769230769231
17	2.29411764705882
22	2.18181818181818
22	3.31818181818182
23	3.08695652173913
21	2.33333333333333
11	1.81818181818182
7	1.42857142857143
15	1.8
8	1.5
11	2.27272727272727
9	1.55555555555556
17	2.23529411764706
15	1.73333333333333
19	2.26315789473684
9	2
20	2.25
9	1.88888888888889
12	2.25
20	2.25
6	1.5
10	1.7
22	2.68181818181818
18	1.83333333333333
24	2.875
6	1.5
15	1.6
9	1.88888888888889
8	1.75
5	1.8
9	1.77777777777778
18	2.44444444444444
3	1
21	1.80952380952381
18	2.16666666666667
14	2.57142857142857
6	1.33333333333333
15	1.73333333333333
17	2.29411764705882
17	1.88235294117647
17	2.58823529411765
13	2.07692307692308
14	1.78571428571429
22	2.40909090909091
23	2.78260869565217
12	2
22	2.27272727272727
4	1
4	1
12	1.91666666666667
7	1.42857142857143
14	2
11	2.27272727272727
26	2.61538461538462
9	1.33333333333333
7	2.57142857142857
25	3.4
11	1.72727272727273
13	1.84615384615385
7	1.14285714285714
23	3.56521739130435
10	1.7
7	1.42857142857143
5	1.4
32	2.125
14	1.64285714285714
29	2.41379310344828
7	1.42857142857143
4	1
20	2.3
4	1.25
19	1.73684210526316
13	2.30769230769231
20	2.15
6	1.5
16	2.4375
14	1.71428571428571
20	3.15
13	2.46153846153846
17	2.82352941176471
5	0.8
11	2
4	1
19	2.42105263157895
14	1.5
5	1.4
15	2.8
5	1
24	2.04166666666667
10	1.7
12	1.83333333333333
13	1.53846153846154
8	2.125
7	1.71428571428571
4	1
6	1
7	1.57142857142857
23	3.95652173913043
24	2.95833333333333
8	2
18	4.61111111111111
10	1.9
28	2.46428571428571
13	1.46153846153846
11	2.18181818181818
15	2.86666666666667
7	1.42857142857143
19	1.68421052631579
21	2.61904761904762
18	2.38888888888889
18	2
23	2.52173913043478
6	1.16666666666667
20	2.6
24	3.08333333333333
25	2.28
15	1.66666666666667
22	2.77272727272727
7	1.42857142857143
18	3
4	1
13	1.69230769230769
13	2
13	1.76923076923077
23	3
6	1.5
7	1.28571428571429
12	1.91666666666667
18	2.11111111111111
9	1.44444444444444
16	2.0625
9	1.44444444444444
7	1.85714285714286
13	1.61538461538462
8	1.625
12	1.66666666666667
9	1.33333333333333
12	1.66666666666667
28	2.42857142857143
28	2.32142857142857
3	0.666666666666667
14	2.35714285714286
8	1.625
15	1.86666666666667
16	2.375
26	2.26923076923077
25	2.72
13	1.69230769230769
33	2.27272727272727
7	1.85714285714286
11	2.36363636363636
11	2.09090909090909
11	1.72727272727273
9	1.66666666666667
18	1.83333333333333
4	1.5
19	1.57894736842105
13	2.38461538461538
9	2.11111111111111
20	2.45
15	2.33333333333333
12	2.41666666666667
7	1.28571428571429
17	1.58823529411765
6	1.33333333333333
17	1.94117647058824
9	1.33333333333333
12	1.91666666666667
5	1.4
14	1.57142857142857
4	1
24	2.08333333333333
15	1.86666666666667
30	2.63333333333333
14	1.85714285714286
15	2.66666666666667
18	1.94444444444444
3	1
41	3.02439024390244
19	2.36842105263158
20	2.3
19	1.94736842105263
17	2
16	2.375
5	1.2
21	2.19047619047619
24	2.08333333333333
15	1.6
20	2.7
18	2.5
5	1.4
17	2.94117647058824
18	2.44444444444444
12	2.16666666666667
30	3.1
13	2
13	1.61538461538462
12	1.83333333333333
37	2.27027027027027
14	2.57142857142857
22	2.40909090909091
6	1.16666666666667
20	2.3
5	1
24	1.875
14	2.14285714285714
15	2.06666666666667
15	2.26666666666667
18	2.66666666666667
10	1.6
6	2
36	3
16	2.625
26	3.03846153846154
17	2.11764705882353
19	2.73684210526316
30	2.76666666666667
16	1.5625
15	1.93333333333333
32	2.5
29	2.62068965517241
23	2.1304347826087
22	2.04545454545455
15	2.2
17	2.29411764705882
9	1.22222222222222
18	2.22222222222222
7	1.42857142857143
14	2.28571428571429
20	1.85
19	1.68421052631579
17	2.23529411764706
15	2.46666666666667
26	2.80769230769231
17	2.11764705882353
30	2.56666666666667
19	3
18	1.94444444444444
14	2.35714285714286
6	1.5
23	2.8695652173913
16	2.875
20	2.1
12	1.5
5	1
23	2.26086956521739
48	2.60416666666667
22	2.86363636363636
12	1.75
7	1.28571428571429
19	2.52631578947368
27	2.88888888888889
27	3.07407407407407
30	2.3
25	2.88
22	2.31818181818182
20	2.4
17	2.64705882352941
8	1.875
21	2.47619047619048
15	2.46666666666667
35	2.48571428571429
12	1.91666666666667
22	3
18	2.27777777777778
13	2.30769230769231
26	2.57692307692308
9	1.44444444444444
9	1.66666666666667
19	3
12	2.16666666666667
13	2.07692307692308
9	1.55555555555556
10	1.5
6	1.5
8	1.75
13	1.76923076923077
8	1.25
17	2
8	1.375
10	1.5
14	2.21428571428571
16	1.8125
15	2.06666666666667
6	1.16666666666667
8	1.75
16	2.0625
15	2.13333333333333
12	2.5
19	2.36842105263158
23	2.69565217391304
20	2.2
14	1.64285714285714
6	1.16666666666667
13	1.69230769230769
13	2
8	1.375
30	3.3
18	2.16666666666667
17	2.58823529411765
13	2.15384615384615
21	2.04761904761905
11	1.63636363636364
13	1.76923076923077
5	1
24	2.75
13	1.92307692307692
15	1.46666666666667
17	2.23529411764706
5	1.4
25	2.2
6	1.16666666666667
4	1
11	2.09090909090909
10	1.7
25	3.52
25	2.08
13	2.23076923076923
27	1.96296296296296
12	2.08333333333333
23	2.60869565217391
25	2.56
16	1.8125
5	1.4
20	1.7
17	2.41176470588235
26	3.07692307692308
11	1.45454545454545
12	1.75
8	1.5
34	2.35294117647059
19	2.10526315789474
5	1.2
8	1.625
4	1.5
9	1.33333333333333
5	1.2
20	2.15
25	3.04
41	2.95121951219512
12	2.08333333333333
15	2
16	2.3125
7	1.57142857142857
13	1.76923076923077
4	1.5
3	0.666666666666667
13	2.07692307692308
10	2.2
10	1.8
22	2.36363636363636
11	2.45454545454545
10	1.6
10	1.4
9	1.77777777777778
4	1.5
12	1.91666666666667
15	2
21	2.14285714285714
19	1.84210526315789
9	1.77777777777778
3	0.666666666666667
20	2.7
21	2.04761904761905
31	4.90322580645161
23	3.08695652173913
4	1.5
24	2.79166666666667
20	2.25
7	2
16	2
11	1.81818181818182
6	1.33333333333333
17	2
9	1.22222222222222
23	2.39130434782609
8	1.25
4	1
7	1.14285714285714
22	2.22727272727273
12	1.83333333333333
21	1.95238095238095
33	3.45454545454545
18	1.94444444444444
11	1.45454545454545
11	1.81818181818182
8	1.375
9	1.66666666666667
13	3
3	1
20	2.25
8	1.625
10	2.1
16	2.25
16	1.8125
14	1.78571428571429
7	1.85714285714286
4	1.25
11	1.63636363636364
11	2
8	2.125
16	3
17	2.76470588235294
15	2.13333333333333
22	2.13636363636364
17	2.23529411764706
22	2.27272727272727
5	1.4
4	1
15	2
20	2.3
9	2
6	1.16666666666667
15	1.53333333333333
4	1
5	0.8
10	2.3
29	3.27586206896552
12	1.75
27	2.14814814814815
6	2.16666666666667
7	1.71428571428571
10	2.5
4	1
11	2
8	1.375
3	1
8	1.875
17	2
5	1.2
13	2.07692307692308
3	0.666666666666667
5	1.4
5	1.2
17	1.88235294117647
15	2.26666666666667
4	1.5
19	2.10526315789474
7	2.14285714285714
19	2.05263157894737
19	3.21052631578947
17	2.35294117647059
24	2.70833333333333
7	1.28571428571429
16	2
19	2.10526315789474
14	2.42857142857143
7	1.57142857142857
4	1
4	1
4	1.5
9	2.11111111111111
33	2.81818181818182
6	1.5
12	1.75
13	1.76923076923077
13	1.76923076923077
12	2.66666666666667
28	2.71428571428571
17	2.11764705882353
19	2.15789473684211
20	2.4
14	2
3	0.666666666666667
11	2.18181818181818
10	2.5
23	2.52173913043478
13	2.61538461538462
10	2.1
7	1.57142857142857
18	1.72222222222222
11	2.63636363636364
10	1.8
19	2.63157894736842
7	1.57142857142857
21	2.71428571428571
14	2.07142857142857
7	1.57142857142857
16	1.9375
4	1
15	2.06666666666667
19	2.21052631578947
12	1.66666666666667
6	1.66666666666667
9	2.11111111111111
21	2
10	1.9
10	2
15	1.86666666666667
17	3
12	2.16666666666667
6	1.83333333333333
9	1.55555555555556
9	2.44444444444444
7	1.71428571428571
12	2.5
7	1.57142857142857
13	2.07692307692308
23	1.78260869565217
17	1.64705882352941
12	1.58333333333333
13	2.30769230769231
12	2.16666666666667
15	1.73333333333333
28	2.21428571428571
12	1.66666666666667
21	2.52380952380952
13	1.61538461538462
20	2.3
7	1.42857142857143
20	1.9
13	2.07692307692308
15	2.13333333333333
23	2.1304347826087
12	1.58333333333333
9	1.44444444444444
42	4.40476190476191
22	2
11	1.81818181818182
24	2.29166666666667
10	2
20	1.9
16	1.8125
12	1.41666666666667
20	2.25
7	1.42857142857143
16	1.6875
9	1.55555555555556
13	2
18	2.05555555555556
5	1.2
7	1.28571428571429
7	1.28571428571429
25	2.76
15	2
32	2
17	1.58823529411765
16	1.625
27	2.11111111111111
13	1.84615384615385
5	1.2
5	1.4
13	1.76923076923077
17	2.35294117647059
15	1.66666666666667
24	2
26	2.26923076923077
14	1.92857142857143
14	2.42857142857143
16	1.6875
6	1.16666666666667
13	2
17	2.23529411764706
11	1.63636363636364
4	1.5
26	2.23076923076923
4	1.5
29	2.55172413793103
8	1.625
8	2.375
3	0.666666666666667
16	2.375
7	1.85714285714286
14	3.07142857142857
23	2.82608695652174
9	2.33333333333333
9	1.55555555555556
10	1.9
20	2.45
11	1.90909090909091
19	2.47368421052632
12	1.91666666666667
18	1.83333333333333
6	1.16666666666667
9	2.11111111111111
16	2
11	2.09090909090909
13	1.76923076923077
9	1.55555555555556
17	2.47058823529412
19	1.84210526315789
7	1.28571428571429
4	1.5
6	1.5
24	2.54166666666667
16	1.8125
31	2.45161290322581
12	1.91666666666667
3	1
20	2.85
18	1.72222222222222
30	2.7
26	3.26923076923077
25	1.84
5	1.2
20	2.2
13	2.15384615384615
22	2.09090909090909
11	1.72727272727273
16	1.9375
24	2.125
29	2.58620689655172
16	1.875
35	4.37142857142857
24	2.08333333333333
12	1.75
9	1.66666666666667
5	1.2
16	2.125
10	1.5
20	2.1
24	3
18	2.05555555555556
14	1.78571428571429
11	1.81818181818182
8	2.625
10	2.3
34	2.67647058823529
13	2
16	1.8125
22	2
21	2.0952380952381
30	3.63333333333333
20	2.35
26	2.46153846153846
20	2.4
24	1.95833333333333
10	1.7
9	1.77777777777778
7	1.42857142857143
13	1.46153846153846
6	1.5
9	1.77777777777778
15	2.13333333333333
9	2
26	3
35	2.77142857142857
15	2.06666666666667
11	1.90909090909091
18	2.22222222222222
27	2.33333333333333
29	2.20689655172414
14	1.85714285714286
19	2.26315789473684
46	3.60869565217391
12	2.75
12	2.33333333333333
14	2
7	1.28571428571429
5	1.4
9	2.55555555555556
9	1.55555555555556
11	3.90909090909091
26	5.42307692307692
21	2.04761904761905
12	2.33333333333333
7	1.57142857142857
12	1.66666666666667
7	3
4	1.5
9	2
10	1.8
20	2.7
12	2.33333333333333
7	1.85714285714286
10	1.7
4	1.5
6	1.5
8	1.5
6	2.16666666666667
9	1.88888888888889
15	1.73333333333333
12	2.33333333333333
7	1.42857142857143
5	1.2
7	1.42857142857143
4	1.25
8	2.25
19	3.78947368421053
13	1.53846153846154
12	2.33333333333333
8	1.75
6	1.83333333333333
5	1.8
4	1.25
6	1.16666666666667
21	4.09523809523809
18	1.83333333333333
20	1.75
20	1.85
13	1.53846153846154
8	2
27	2.40740740740741
10	2
10	1.6
13	2.15384615384615
15	3.13333333333333
10	1.5
20	2.2
14	2.21428571428571
8	1.625
29	3.58620689655172
11	2.36363636363636
25	2.24
22	2
19	1.57894736842105
18	2.5
15	1.73333333333333
17	2.11764705882353
14	2.07142857142857
8	2.5
12	2
22	2.5
23	2.08695652173913
14	2.14285714285714
9	1.55555555555556
10	1.7
24	2.58333333333333
7	1.42857142857143
27	2.33333333333333
40	2.7
11	2.27272727272727
20	2.25
5	1.2
14	1.92857142857143
5	1
6	1.5
8	2
12	1.5
10	1.5
12	1.5
10	2.3
10	1.5
5	1.4
7	1.71428571428571
13	2.15384615384615
9	1.88888888888889
25	2.88
12	1.5
13	2.07692307692308
13	2
24	2.45833333333333
31	2.51612903225806
10	1.4
20	2.4
22	2.09090909090909
18	1.77777777777778
13	1.69230769230769
10	1.6
7	1.28571428571429
9	1.77777777777778
11	1.45454545454545
8	2.25
18	1.72222222222222
10	1.6
9	1.44444444444444
11	1.72727272727273
10	1.9
29	2.62068965517241
20	2
23	2.08695652173913
15	1.93333333333333
11	1.54545454545455
21	2.04761904761905
8	1.5
9	2
22	2.86363636363636
24	2.25
23	1.8695652173913
10	1.5
15	2
19	2.52631578947368
19	2.73684210526316
5	1
13	2.38461538461538
12	2.25
8	1.375
10	1.7
25	3
13	2.15384615384615
29	2.89655172413793
15	3.06666666666667
14	1.85714285714286
11	2
23	2.21739130434783
38	4.26315789473684
35	2.34285714285714
16	2.25
12	1.66666666666667
15	2.2
24	2.875
9	2.44444444444444
8	1.625
7	1.57142857142857
9	1.77777777777778
5	1
11	1.36363636363636
24	2.70833333333333
19	2.31578947368421
23	2.91304347826087
18	2
17	2.11764705882353
22	1.72727272727273
16	2.1875
18	2.22222222222222
15	1.93333333333333
19	2.05263157894737
7	1.42857142857143
11	1.90909090909091
23	2.26086956521739
37	3
14	1.42857142857143
16	2.125
19	1.63157894736842
10	1.6
23	2.65217391304348
29	2.48275862068966
12	1.83333333333333
11	1.90909090909091
24	2.33333333333333
24	1.83333333333333
13	2.23076923076923
7	1.42857142857143
29	2.41379310344828
13	1.61538461538462
8	2.25
7	1.71428571428571
33	2.45454545454545
14	1.78571428571429
28	2.32142857142857
11	1.72727272727273
9	1.22222222222222
17	1.82352941176471
22	2.04545454545455
9	1.55555555555556
15	2.4
24	2.95833333333333
38	5
26	3.19230769230769
25	2.04
9	1.88888888888889
10	1.8
10	1.6
15	1.6
10	1.5
16	2.125
8	1.25
13	2.46153846153846
7	1.42857142857143
8	1.5
9	1.66666666666667
10	1.6
14	2.42857142857143
11	3.36363636363636
9	2.22222222222222
20	2.75
6	1.16666666666667
11	2.81818181818182
3	1
10	1.5
6	1.16666666666667
3	0.666666666666667
13	1.46153846153846
6	1.5
11	1.90909090909091
9	2
7	1.28571428571429
6	1.5
16	1.8125
13	2.69230769230769
21	2.76190476190476
17	2.52941176470588
23	2.73913043478261
23	3.34782608695652
26	3.15384615384615
19	2.52631578947368
27	2.22222222222222
20	2.55
7	1.14285714285714
13	2.76923076923077
17	2.35294117647059
23	2.60869565217391
20	2.5
18	2.94444444444444
15	2.33333333333333
10	1.3
30	2.33333333333333
22	4.09090909090909
22	3.95454545454545
9	1.44444444444444
14	2.21428571428571
9	2.66666666666667
15	2.33333333333333
11	2.36363636363636
10	1.9
10	2.1
13	1.84615384615385
8	2
10	1.9
10	1.7
13	2.61538461538462
11	1.63636363636364
11	2.09090909090909
17	2
14	1.92857142857143
11	2.27272727272727
26	2.65384615384615
26	2.84615384615385
16	2.5625
14	2.64285714285714
16	2.1875
12	2.75
3	1
9	1.77777777777778
11	2.54545454545455
13	2.23076923076923
20	1.7
13	1.69230769230769
11	2.09090909090909
6	1.16666666666667
12	2.58333333333333
5	1
4	1
10	2
10	2
11	1.90909090909091
19	2.89473684210526
11	2.27272727272727
13	1.46153846153846
15	2.86666666666667
13	1.92307692307692
5	1.2
16	1.75
15	1.6
16	1.9375
6	1.33333333333333
21	3.0952380952381
18	3.22222222222222
21	2.61904761904762
9	1.55555555555556
11	1.90909090909091
9	2.11111111111111
28	2.64285714285714
11	1.81818181818182
20	2.75
9	1.77777777777778
22	2.18181818181818
18	2.44444444444444
11	2.09090909090909
15	2.06666666666667
45	3.13333333333333
18	2.55555555555556
7	2.14285714285714
21	2.38095238095238
24	2.29166666666667
29	2
4	1.5
7	2.71428571428571
13	1.84615384615385
18	2.44444444444444
19	1.84210526315789
12	1.75
13	2.38461538461538
20	1.7
15	2.26666666666667
22	3.40909090909091
9	1.77777777777778
15	2.66666666666667
23	2.26086956521739
6	1.16666666666667
10	1.9
15	2.66666666666667
16	2.5
10	1.8
14	2.07142857142857
16	2.75
12	1.66666666666667
20	2.25
8	1.75
17	1.82352941176471
15	2.06666666666667
13	2.15384615384615
16	1.5625
14	2.35714285714286
12	1.83333333333333
12	1.75
11	1.72727272727273
13	2.07692307692308
10	1.7
11	2.18181818181818
18	1.88888888888889
12	2.25
14	2.35714285714286
11	1.36363636363636
9	1.88888888888889
15	1.86666666666667
6	1.5
7	1.42857142857143
8	1.75
8	1.875
12	2.16666666666667
18	2.27777777777778
14	2.57142857142857
14	2.71428571428571
13	2.30769230769231
12	1.5
13	2.23076923076923
16	2.625
8	1.5
10	1.9
15	2.06666666666667
21	2.14285714285714
21	3.76190476190476
7	3
11	1.27272727272727
4	1.25
7	1.14285714285714
8	2
13	1.69230769230769
9	1.77777777777778
6	1.16666666666667
8	1.625
13	1.61538461538462
7	1.42857142857143
7	1.42857142857143
8	1.5
12	1.58333333333333
10	1.9
12	1.66666666666667
4	1
11	2
11	1.63636363636364
11	1.54545454545455
9	2.33333333333333
7	1.42857142857143
12	1.66666666666667
7	1.57142857142857
14	3.21428571428571
9	1.77777777777778
14	3
13	2
11	1.45454545454545
27	2.14814814814815
28	2.64285714285714
29	2.79310344827586
13	1.76923076923077
18	1.88888888888889
3	1
28	3.28571428571429
27	3.55555555555556
5	1.2
33	3.12121212121212
33	2.51515151515152
10	1.8
13	2
10	2.2
23	2.60869565217391
11	2.36363636363636
14	1.78571428571429
19	1.78947368421053
35	3
36	2.55555555555556
4	1.5
32	2.96875
4	1.5
8	1.5
5	1
9	2.11111111111111
26	3.46153846153846
36	3.22222222222222
6	1.16666666666667
6	1.5
14	2.35714285714286
10	2.1
36	2.02777777777778
37	3.43243243243243
13	2
38	2.65789473684211
38	2.60526315789474
22	2.13636363636364
16	2.875
19	1.94736842105263
11	3.45454545454545
18	2.44444444444444
20	2.5
25	3
14	1.92857142857143
39	3.20512820512821
40	2.625
17	2.23529411764706
10	1.5
39	2.74358974358974
19	2.15789473684211
35	2.91428571428571
14	1.78571428571429
15	1.53333333333333
22	1.81818181818182
15	2.33333333333333
7	1.85714285714286
24	2.20833333333333
28	3.60714285714286
24	3.83333333333333
26	2.57692307692308
26	2.30769230769231
15	2
12	1.91666666666667
27	2.14814814814815
29	2.79310344827586
11	2.09090909090909
15	1.8
25	2.2
18	2.44444444444444
10	1.6
14	2
26	2.42307692307692
44	4.18181818181818
5	1.2
19	2.73684210526316
9	1.55555555555556
10	1.7
9	1.44444444444444
7	1.71428571428571
10	1.8
11	2.72727272727273
18	2.44444444444444
30	2.16666666666667
13	2.84615384615385
6	2
24	2.29166666666667
10	1.4
20	2.1
5	1.6
15	2.53333333333333
11	2.18181818181818
12	1.83333333333333
18	2.38888888888889
11	1.63636363636364
20	2.5
21	2.23809523809524
23	2.69565217391304
15	2.2
27	2.66666666666667
18	2
18	2.33333333333333
18	2.22222222222222
11	2.09090909090909
16	1.9375
4	1
6	1.5
30	2.7
29	3.44827586206897
17	1.94117647058824
11	2.72727272727273
19	2.10526315789474
12	2
7	1.28571428571429
10	2.1
15	1.86666666666667
15	2.6
31	3.09677419354839
11	1.72727272727273
19	2.57894736842105
13	1.92307692307692
7	1.14285714285714
10	1.3
8	1.5
7	1.57142857142857
20	1.95
12	1.91666666666667
14	2.42857142857143
18	2.27777777777778
29	2.86206896551724
11	1.54545454545455
23	2.43478260869565
17	2.11764705882353
39	3.20512820512821
11	1.81818181818182
3	1
12	1.83333333333333
13	1.69230769230769
32	2.53125
19	2.21052631578947
13	1.84615384615385
19	3.52631578947368
14	2.92857142857143
31	2.74193548387097
20	2.7
13	1.69230769230769
6	1.5
27	4.51851851851852
16	2.25
17	2.23529411764706
23	2.39130434782609
16	3.25
40	2.975
14	2.07142857142857
13	2.53846153846154
20	2
17	3.70588235294118
11	1.81818181818182
22	2.31818181818182
33	3.12121212121212
18	2.05555555555556
17	1.88235294117647
11	1.90909090909091
23	3
11	1.81818181818182
17	1.94117647058824
8	1.5
14	1.5
9	2.22222222222222
8	2.5
11	1.72727272727273
22	2
20	2.25
24	3.08333333333333
14	2.07142857142857
21	2.42857142857143
16	1.8125
15	1.86666666666667
9	2
10	2
7	1.57142857142857
23	1.95652173913043
39	3.64102564102564
15	2.46666666666667
20	2
4	1
22	1.86363636363636
17	3.35294117647059
10	2.1
19	2.52631578947368
9	1.33333333333333
40	2.625
8	1.5
44	2.95454545454545
41	3.97560975609756
15	1.6
27	2.48148148148148
12	1.58333333333333
5	1.4
11	2
10	1.6
26	2.15384615384615
11	1.45454545454545
10	1.5
8	1.75
20	2.6
34	2.20588235294118
15	2.2
16	2.3125
24	1.54166666666667
24	3.04166666666667
31	2.45161290322581
19	2.21052631578947
29	2.58620689655172
35	3
