"node"	"mean_edge_length"
4	1
15	2.6
3	0.666666666666667
6	1.5
4	1.5
12	3.16666666666667
4	1
9	2.44444444444444
3	0.666666666666667
6	1.5
5	1.4
3	1
17	3
13	1.84615384615385
6	1
41	3.85365853658537
4	1
9	1.88888888888889
17	3.11764705882353
13	1.69230769230769
4	1.5
6	2
9	2.33333333333333
11	1.81818181818182
5	1.6
20	2.85
14	1.92857142857143
11	2.63636363636364
8	1.25
13	2.46153846153846
7	2.57142857142857
5	1.4
8	1.375
7	1.71428571428571
16	2.3125
31	3
4	1
3	0.666666666666667
5	1.8
7	1.57142857142857
32	3.125
18	2.33333333333333
18	2.5
15	1.86666666666667
19	2.73684210526316
19	2.42105263157895
11	2.63636363636364
4	0.75
12	1.83333333333333
10	1.5
19	2.78947368421053
7	1.28571428571429
19	2.10526315789474
14	2.92857142857143
18	2.38888888888889
12	2.33333333333333
6	1.16666666666667
16	2.3125
19	1.84210526315789
37	4.64864864864865
73	4.84931506849315
24	2.5
15	2.46666666666667
14	2.78571428571429
40	5
8	2.25
37	3.45945945945946
9	2.44444444444444
20	2.5
15	2.4
17	2.64705882352941
4	1
25	2.64
6	1.66666666666667
19	3.42105263157895
13	2.61538461538462
20	2.2
16	2.1875
15	3.2
19	2.89473684210526
10	2.1
6	1.16666666666667
27	3.40740740740741
26	2.76923076923077
22	5
17	2.29411764705882
11	1.63636363636364
26	3.53846153846154
21	3.14285714285714
11	1.72727272727273
30	4.46666666666667
25	4.08
16	3.125
24	4.83333333333333
17	2.76470588235294
14	3
8	1.875
12	1.5
13	2
16	2.5
28	3.60714285714286
17	2.88235294117647
16	3.375
29	2.75862068965517
29	3.51724137931034
24	2.95833333333333
4	1
28	3.35714285714286
27	2.81481481481481
13	1.61538461538462
29	3.86206896551724
28	2.82142857142857
15	3.4
31	3.70967741935484
9	1.77777777777778
19	2
7	1.85714285714286
21	3.52380952380952
10	2.3
26	4.57692307692308
7	1.42857142857143
34	2.88235294117647
27	2.40740740740741
10	1.8
34	3.58823529411765
25	3.56
29	2.58620689655172
14	2.21428571428571
30	3.96666666666667
12	2.16666666666667
18	2.61111111111111
15	2.06666666666667
9	2.11111111111111
27	3.22222222222222
29	3.96551724137931
38	2.42105263157895
15	2.66666666666667
89	6.61797752808989
34	3
27	3.22222222222222
4	1
27	7
14	2.14285714285714
16	2.5
9	1.44444444444444
56	4.23214285714286
21	4.04761904761905
11	1.72727272727273
4	1.25
18	3.55555555555556
11	2.54545454545455
15	2.06666666666667
7	1.71428571428571
10	2.2
3	1
33	3.60606060606061
10	3.3
15	3.33333333333333
24	4.08333333333333
10	2.8
8	1.375
5	1.6
17	2.52941176470588
10	2.1
27	2.81481481481481
16	2.625
8	1.875
23	3.34782608695652
6	2.16666666666667
6	1.33333333333333
5	1.2
8	2
13	2.61538461538462
10	3.2
6	1.16666666666667
8	1.5
4	1
4	1
6	1.66666666666667
10	2.6
7	2.57142857142857
13	2.07692307692308
14	3.57142857142857
16	2.9375
21	2.52380952380952
6	2.5
19	3.94736842105263
31	4.93548387096774
6	2
27	3.51851851851852
7	2
23	2.95652173913043
17	3.35294117647059
23	2.17391304347826
7	1.71428571428571
35	3
27	3.33333333333333
9	1.66666666666667
34	5.26470588235294
8	1.625
8	1.625
3	0.666666666666667
5	1.6
10	2.8
15	2.46666666666667
6	1.33333333333333
7	1.57142857142857
9	2.11111111111111
8	1.875
21	1.76190476190476
26	2.42307692307692
3	0.666666666666667
8	2
5	1.6
6	1.66666666666667
15	3.8
15	2.6
27	3
8	1.75
17	1.94117647058824
31	2.90322580645161
43	4.27906976744186
7	1.71428571428571
7	1.42857142857143
20	2.75
7	1.85714285714286
36	3.47222222222222
8	1.75
25	2.68
15	2.8
7	1.42857142857143
10	2.4
4	1
6	2
11	3
13	2.53846153846154
18	4.33333333333333
21	3.23809523809524
7	2.28571428571429
17	4
6	1.66666666666667
25	3.92
18	3.05555555555556
34	3.94117647058824
25	3.88
38	4.5
13	1.92307692307692
8	2.375
15	4.93333333333333
28	3.67857142857143
37	4.24324324324324
10	2.8
13	2.92307692307692
24	2.83333333333333
8	2.75
21	3.33333333333333
9	1.88888888888889
9	2.66666666666667
9	2.77777777777778
7	1.71428571428571
5	2
12	3.08333333333333
18	2.77777777777778
3	1
6	2.33333333333333
3	1
5	1.4
7	1.42857142857143
3	1
4	1.5
9	2.66666666666667
6	1.66666666666667
3	0.666666666666667
6	1.66666666666667
5	1.6
8	2.375
13	4.61538461538461
26	3.38461538461538
6	1.83333333333333
21	3.33333333333333
7	1.85714285714286
7	2.42857142857143
23	3
25	3.24
6	1.83333333333333
16	2.3125
7	1.57142857142857
12	2
14	2.64285714285714
5	1.4
5	1.4
22	3.45454545454545
12	2.5
9	3.11111111111111
4	1.25
8	2.25
12	2.5
5	1.4
4	1.25
7	1.85714285714286
10	1.8
25	3.88
6	1.66666666666667
6	1.5
5	1.4
4	1.25
5	1.6
3	1
10	2.1
8	1.75
6	2
33	3.45454545454545
5	1.6
7	1.28571428571429
5	1.4
7	2.14285714285714
6	2.16666666666667
16	2.875
11	2.36363636363636
4	1
11	2.18181818181818
9	2.44444444444444
11	2.18181818181818
27	3.51851851851852
33	4.09090909090909
8	2.125
8	2.375
26	2.26923076923077
7	1.57142857142857
9	2.55555555555556
27	3.74074074074074
8	2
36	3.83333333333333
7	1.42857142857143
14	2.57142857142857
33	4.09090909090909
26	2.92307692307692
6	2
7	2.14285714285714
4	1.5
6	2.5
10	1.8
40	3.675
7	2.28571428571429
10	2.1
11	2.63636363636364
6	2
17	2.82352941176471
6	2.16666666666667
3	1
8	1.75
5	1.4
9	2.11111111111111
5	1.6
10	2.9
12	2.33333333333333
5	1.2
16	2.5
21	3.80952380952381
7	1.85714285714286
51	3.96078431372549
26	3.42307692307692
15	3
7	1.85714285714286
27	3.74074074074074
25	2.88
6	1.66666666666667
6	1.66666666666667
6	1.66666666666667
12	2.41666666666667
5	1.8
28	2.78571428571429
33	5.27272727272727
26	3.15384615384615
12	2.41666666666667
14	3.07142857142857
7	2
7	2.28571428571429
8	1.625
9	3.22222222222222
7	2.28571428571429
9	1.66666666666667
11	3
6	1.66666666666667
16	3.5625
4	1.5
6	2.33333333333333
9	2.22222222222222
9	2.33333333333333
8	2.5
14	2.21428571428571
11	2.36363636363636
8	2.125
11	1.72727272727273
10	1.6
22	3.45454545454545
23	2.78260869565217
6	2
16	2.4375
3	1
7	2
9	2.44444444444444
14	1.85714285714286
19	2.21052631578947
11	2.36363636363636
33	3.78787878787879
12	2.08333333333333
14	3.28571428571429
7	2.14285714285714
4	1.25
23	3
8	2.25
14	2.35714285714286
28	3.14285714285714
12	2.33333333333333
6	1.33333333333333
14	2.07142857142857
7	2.28571428571429
9	2
9	1.66666666666667
13	2.07692307692308
9	2.33333333333333
16	3.25
8	1.25
19	3.89473684210526
15	2.33333333333333
4	1.25
18	2.38888888888889
39	3.28205128205128
8	2.125
20	2.9
11	1.90909090909091
8	1.75
21	3.9047619047619
13	1.69230769230769
8	2.25
21	3.28571428571429
25	3.68
23	3.65217391304348
10	2.5
16	3
7	1.85714285714286
9	2.55555555555556
7	2.28571428571429
4	1.25
19	3.10526315789474
8	2.125
23	2.65217391304348
23	3
10	1.8
4	1.5
4	1
12	2.58333333333333
19	2.36842105263158
4	1
18	2.72222222222222
3	1
4	1.25
3	1
6	2.5
9	2.44444444444444
8	2
11	1.72727272727273
12	3.25
8	1.75
16	2.5625
13	2.46153846153846
10	2.3
10	2
10	2.1
4	1.25
14	2.57142857142857
9	2.11111111111111
7	1.57142857142857
11	2.18181818181818
8	2.375
28	3.39285714285714
19	2.42105263157895
19	2.89473684210526
19	2.57894736842105
14	2.35714285714286
9	2.22222222222222
14	2.14285714285714
8	2.75
8	1.375
9	1.55555555555556
7	2.28571428571429
15	1.86666666666667
8	2.125
6	1.83333333333333
8	1.875
6	1.66666666666667
9	2.11111111111111
7	1.28571428571429
9	2.88888888888889
6	2.33333333333333
8	1.75
10	2
11	3.09090909090909
14	2.92857142857143
20	2.3
24	4.08333333333333
6	1.66666666666667
7	2.42857142857143
5	1.4
8	1.625
8	2.5
15	3.46666666666667
3	1
11	3
10	2
7	1.85714285714286
10	2.6
12	2.08333333333333
14	2.42857142857143
18	2.44444444444444
17	2.41176470588235
26	2.76923076923077
25	2.76
24	2.91666666666667
21	2.85714285714286
6	2.16666666666667
8	1.75
13	2
11	2.18181818181818
12	2.25
19	2.68421052631579
8	2
19	3.26315789473684
6	2
5	1.8
11	2
7	2
12	2.08333333333333
16	2.25
11	2.09090909090909
29	4
24	3.91666666666667
4	1
6	1.16666666666667
10	1.9
6	1.66666666666667
3	0.666666666666667
19	3.21052631578947
5	1.4
4	1.5
3	1
10	1.8
5	2
4	1.5
18	2.16666666666667
9	2.11111111111111
6	2
6	2
7	2
8	2.25
6	2
7	1.85714285714286
11	3.18181818181818
11	2.18181818181818
12	2.25
5	1.6
28	5.39285714285714
5	2
16	3.5
14	1.71428571428571
9	1.44444444444444
4	1.5
9	2.66666666666667
7	2.14285714285714
14	2.57142857142857
21	2.38095238095238
9	2.44444444444444
8	2.25
9	2.66666666666667
16	2.5625
17	2.29411764705882
3	0.666666666666667
9	1.77777777777778
23	3.65217391304348
10	2.1
15	3.13333333333333
9	2.55555555555556
15	2.93333333333333
9	2.44444444444444
7	2.42857142857143
11	3.09090909090909
9	2.55555555555556
25	2.92
6	2
13	2.30769230769231
19	3.63157894736842
8	1.625
7	2
14	2.71428571428571
9	2.66666666666667
14	2.21428571428571
22	3.22727272727273
22	2.72727272727273
13	3.61538461538462
19	2.94736842105263
15	3.06666666666667
15	2.93333333333333
8	2.875
18	2.11111111111111
51	4.37254901960784
51	2.94117647058824
20	1.95
8	1.625
22	2.95454545454545
7	1.85714285714286
6	1.83333333333333
22	2.86363636363636
9	2.33333333333333
7	2.28571428571429
23	3.17391304347826
18	2.77777777777778
19	3.31578947368421
15	3.2
10	1.7
7	1.28571428571429
8	1.75
20	2.35
11	3.36363636363636
18	2.55555555555556
19	2.05263157894737
7	2.28571428571429
12	2.75
10	1.7
21	4.04761904761905
10	2.3
19	3.47368421052632
8	1.5
7	1.42857142857143
22	3.59090909090909
7	1.14285714285714
6	1.5
11	2
19	3.26315789473684
14	2.5
22	2.18181818181818
9	2
5	1.2
10	1.8
15	2.33333333333333
10	1.7
21	2.04761904761905
25	2.64
10	1.7
14	3
11	2.36363636363636
15	1.93333333333333
6	1.83333333333333
25	3.44
8	2
27	2.48148148148148
22	2.63636363636364
7	1.71428571428571
12	2.25
21	3.19047619047619
5	1.2
22	2.77272727272727
9	1.77777777777778
8	1.625
14	2.78571428571429
10	1.7
9	2.11111111111111
8	2
16	2.375
24	3.91666666666667
14	2.78571428571429
13	2.15384615384615
24	2.75
22	3.77272727272727
28	2.60714285714286
23	2.39130434782609
27	3.07407407407407
22	4.18181818181818
21	2.57142857142857
21	2.28571428571429
11	2.18181818181818
19	2.57894736842105
17	2.88235294117647
9	1.77777777777778
24	4.33333333333333
16	2.1875
11	1.81818181818182
24	2.875
25	3.56
5	1.6
13	2
6	1.83333333333333
9	1.44444444444444
12	2.33333333333333
16	2.25
10	1.9
9	2.11111111111111
12	2.83333333333333
6	1.5
9	3.11111111111111
25	2.92
6	1.5
14	3.07142857142857
5	1.6
25	3.72
7	2
8	2.375
15	2.2
17	2.82352941176471
5	1.4
9	1.88888888888889
15	3.06666666666667
9	1.66666666666667
10	2.1
13	2.69230769230769
11	1.72727272727273
19	2.52631578947368
10	3.1
24	2.75
22	2.72727272727273
12	1.91666666666667
7	1.85714285714286
12	2.75
16	2.625
7	1.57142857142857
7	2
25	2.76
7	1.85714285714286
5	1.4
26	3.15384615384615
13	2.07692307692308
11	3.09090909090909
6	1.66666666666667
11	1.72727272727273
19	2.73684210526316
17	3.64705882352941
19	2.10526315789474
13	2.46153846153846
6	1.66666666666667
12	4.08333333333333
20	3.05
9	2.77777777777778
6	1.5
8	1.75
13	2.61538461538462
18	2.83333333333333
31	4.06451612903226
11	2.72727272727273
21	3.66666666666667
14	2.57142857142857
19	2.89473684210526
6	1.83333333333333
6	1.83333333333333
11	2.45454545454545
13	2.69230769230769
16	2.4375
5	1.4
5	2
7	1.85714285714286
3	1
13	2
8	1.625
12	2.41666666666667
7	1.42857142857143
11	2.45454545454545
5	1.6
6	2
10	2
10	3
5	2
8	3
5	1.6
8	2.125
13	2.23076923076923
10	2.8
15	2.66666666666667
5	1.4
6	2.33333333333333
7	2.28571428571429
5	1.4
8	3
15	2.8
9	2.55555555555556
9	2.11111111111111
8	2.125
17	2.76470588235294
9	2.22222222222222
8	2.5
18	3
8	2
20	3.95
15	5.4
18	2.44444444444444
6	1.5
5	1.4
5	1.4
15	3.33333333333333
7	1.28571428571429
6	1.33333333333333
6	1.83333333333333
10	2.3
7	1.57142857142857
10	2.2
14	2.92857142857143
11	2.90909090909091
15	2.86666666666667
12	3.5
22	3.22727272727273
8	2
12	1.91666666666667
14	3.07142857142857
12	2.91666666666667
12	2.16666666666667
8	2.5
6	2
10	2.2
11	1.54545454545455
7	2.42857142857143
4	1.5
16	2.4375
5	1.4
13	2.76923076923077
12	2.33333333333333
22	2.68181818181818
12	2
9	2.33333333333333
8	2.625
13	2.61538461538462
7	2.28571428571429
10	2.8
8	2.5
8	2.25
17	2.70588235294118
13	2.61538461538462
7	1.85714285714286
7	2.28571428571429
9	2.77777777777778
5	2
7	1.57142857142857
13	3.46153846153846
7	1.85714285714286
10	2
3	1
25	3.4
31	3.64516129032258
8	1.75
9	2
35	3.48571428571429
49	3.57142857142857
7	1.85714285714286
9	1.77777777777778
77	3.94805194805195
12	2.58333333333333
22	3.27272727272727
19	4.21052631578947
31	2.64516129032258
5	1.2
6	1.83333333333333
9	2
8	1.75
15	2.86666666666667
5	1.2
12	1.66666666666667
6	1.66666666666667
8	2.125
8	2.25
10	2.2
5	1.4
12	2.66666666666667
17	3.23529411764706
15	2.4
7	2
13	2.69230769230769
14	3.21428571428571
5	1.4
7	2.28571428571429
5	2
4	1
10	2.4
5	1.4
4	1.25
17	3.11764705882353
5	1.4
12	3.08333333333333
14	2.35714285714286
7	1.71428571428571
9	2.55555555555556
10	1.9
23	2.52173913043478
4	1.5
7	2.28571428571429
6	2
7	2.71428571428571
8	2.5
13	2.46153846153846
13	2.38461538461538
11	1.90909090909091
7	1.85714285714286
9	2.66666666666667
6	2
9	2.22222222222222
11	2.27272727272727
12	1.91666666666667
8	2.375
7	2.71428571428571
14	4.07142857142857
11	3.36363636363636
16	2.5
5	1.8
7	2.42857142857143
5	1.6
6	1.83333333333333
5	1.4
6	2
4	1
6	1.83333333333333
7	1.57142857142857
11	2.72727272727273
13	3.61538461538462
5	1.2
6	1.66666666666667
6	1.5
6	1.66666666666667
8	1.875
3	1
12	3.5
8	1.875
7	2.14285714285714
4	1.25
9	2.55555555555556
10	1.8
16	2.625
9	3.11111111111111
8	1.875
10	2.3
8	2.5
5	2
13	3
7	1.42857142857143
18	3
8	2
12	2.5
17	3.70588235294118
8	2.5
12	2.83333333333333
7	2.28571428571429
5	1.2
9	2.11111111111111
7	2.14285714285714
7	1.85714285714286
6	1.66666666666667
7	2.28571428571429
5	1.4
12	2.66666666666667
7	1.85714285714286
6	1.66666666666667
8	2.5
11	2.81818181818182
17	2.88235294117647
7	1.85714285714286
12	2.33333333333333
10	2.6
15	2.2
12	2.58333333333333
8	2.25
7	2.14285714285714
10	2.4
10	2.1
6	2
6	1.5
6	1.66666666666667
21	2.85714285714286
12	1.66666666666667
14	3.71428571428571
5	1.8
9	2.55555555555556
14	2.78571428571429
22	3.45454545454545
12	3.08333333333333
5	1.6
24	2.66666666666667
11	2.63636363636364
17	3.17647058823529
8	2.25
9	2.55555555555556
11	2.54545454545455
5	1.6
22	4.27272727272727
17	2.52941176470588
7	1.85714285714286
6	1.66666666666667
19	2.36842105263158
11	2.18181818181818
10	2.6
25	3.48
13	2.30769230769231
12	2.25
9	2.22222222222222
11	2.36363636363636
31	3.96774193548387
15	2.2
23	5.17391304347826
7	2.57142857142857
12	2.25
19	3.47368421052632
5	1.4
24	3.70833333333333
17	2.64705882352941
8	2.125
9	2
17	2.94117647058824
11	2
6	1.66666666666667
12	3.16666666666667
11	1.90909090909091
13	3
11	3.09090909090909
9	1.88888888888889
7	2.14285714285714
7	2
13	2.53846153846154
10	2.7
5	1.6
9	2.66666666666667
7	2.57142857142857
22	2.59090909090909
9	1.88888888888889
15	3.46666666666667
8	2.25
7	1.14285714285714
7	1.85714285714286
6	2
5	1.4
11	2
17	2.11764705882353
11	2.90909090909091
6	2.16666666666667
12	2.83333333333333
11	1.72727272727273
8	2.5
5	1.2
12	2.66666666666667
16	3.5625
20	2.6
8	2
13	3
13	2.61538461538462
11	2.36363636363636
20	3.4
11	3.45454545454545
5	1.8
7	2.14285714285714
4	1.25
5	1.4
11	2.63636363636364
7	1.71428571428571
6	1.5
9	2
7	2
9	2.44444444444444
18	2.5
4	1
18	3
11	2.54545454545455
12	1.75
6	1.83333333333333
10	1.5
8	2.125
7	1.85714285714286
10	2.5
7	2.14285714285714
5	1.4
11	2.90909090909091
11	2.81818181818182
7	2
7	1.42857142857143
14	2.21428571428571
9	2.11111111111111
6	1.16666666666667
11	1.90909090909091
7	1.57142857142857
7	1.71428571428571
5	1.4
3	1
9	1.55555555555556
6	1.5
4	1.25
7	1.57142857142857
10	2.3
20	2.4
22	3.36363636363636
10	2.4
11	2.09090909090909
14	3.28571428571429
8	1.75
16	2.75
15	2.46666666666667
7	2
7	1.71428571428571
5	1.8
4	1
8	2.125
6	1.5
18	2.66666666666667
16	2.375
6	1.83333333333333
8	2.875
5	1.8
11	2.18181818181818
8	2
13	2.38461538461538
15	2.33333333333333
23	3.21739130434783
18	2.66666666666667
7	1.42857142857143
7	1.42857142857143
8	1.875
9	2
7	1.28571428571429
18	3.11111111111111
9	1.88888888888889
5	1.2
33	2.96969696969697
10	2.1
15	2.06666666666667
17	3.47058823529412
8	1.875
9	2.11111111111111
9	2.11111111111111
7	2.14285714285714
21	2.38095238095238
10	1.7
10	2.2
22	2.81818181818182
7	2.14285714285714
4	1
16	2.5625
16	3.4375
21	2.57142857142857
14	2.21428571428571
13	2.69230769230769
6	1.5
17	2.05882352941176
21	3.19047619047619
19	4.21052631578947
14	4
6	1.66666666666667
6	1.66666666666667
9	2.11111111111111
4	1.25
9	2.44444444444444
10	2.4
6	1.66666666666667
16	2.5
8	2.25
11	2.36363636363636
13	2.84615384615385
10	1.7
11	1.81818181818182
23	3.21739130434783
10	2.2
9	2.22222222222222
13	1.92307692307692
8	1.75
13	2.30769230769231
10	2
13	3.30769230769231
6	1.83333333333333
16	3.375
9	2.11111111111111
10	2.3
11	3.45454545454545
8	2.25
10	2.5
4	1.25
7	1.71428571428571
15	3.13333333333333
11	2.27272727272727
7	2.42857142857143
11	3.36363636363636
11	2.18181818181818
26	2.92307692307692
4	1.25
16	1.8125
5	1.6
9	2.44444444444444
9	2
13	2.15384615384615
9	2.33333333333333
6	1.83333333333333
15	3.2
9	2.33333333333333
19	2.84210526315789
18	3.55555555555556
21	3
13	2.46153846153846
27	3.03703703703704
11	2.81818181818182
17	3.11764705882353
7	1.57142857142857
7	2.28571428571429
10	2
4	1.25
8	2.5
6	1.83333333333333
5	1.6
15	3
8	2.375
16	2.5625
14	1.78571428571429
6	2.16666666666667
7	2.28571428571429
14	2.28571428571429
18	4.44444444444444
10	2.6
10	2.5
6	1.83333333333333
15	3.26666666666667
27	2.51851851851852
8	1.875
5	1.4
12	2.91666666666667
9	2.11111111111111
11	3.18181818181818
12	2.5
15	2.26666666666667
19	2.31578947368421
13	2.53846153846154
6	1.66666666666667
5	2
4	1
9	3
8	1.875
6	2.33333333333333
8	2.625
3	1
10	2.1
8	2
4	1.5
8	2.25
6	1.66666666666667
6	2
9	2.33333333333333
7	1.85714285714286
4	1.25
10	2.7
6	1.33333333333333
21	3
10	1.8
10	1.6
10	2.3
15	2.13333333333333
14	2.07142857142857
13	1.53846153846154
6	1.66666666666667
5	1.4
11	1.81818181818182
7	2.28571428571429
8	2
6	1.5
12	2.41666666666667
5	1.6
4	1
7	1.71428571428571
7	1.57142857142857
13	2.53846153846154
4	1.25
4	0.75
11	1.63636363636364
28	3.32142857142857
5	1.8
11	2.54545454545455
5	1.6
15	2.86666666666667
3	1
14	2.71428571428571
9	1.77777777777778
10	1.9
5	1.6
14	2.92857142857143
4	1.5
11	2.36363636363636
19	4.52631578947368
3	1
4	1.5
6	1.5
10	2.5
5	1.8
4	1.25
5	2
6	1.66666666666667
10	2
8	2.125
5	1.4
8	1.875
8	1.875
6	2.16666666666667
11	1.63636363636364
12	2.41666666666667
15	2.53333333333333
6	1.66666666666667
5	1.8
10	3.1
7	2.28571428571429
11	2.18181818181818
4	1
7	2
6	2
21	2.0952380952381
5	1.4
6	2
9	2.66666666666667
7	2.28571428571429
12	2.08333333333333
25	2.8
19	3.68421052631579
21	3.19047619047619
10	3
29	3.24137931034483
8	2.375
23	2.8695652173913
8	2.375
14	4.42857142857143
27	3.48148148148148
13	2.15384615384615
4	1
12	2.91666666666667
7	2.57142857142857
18	4.27777777777778
28	2.89285714285714
9	1.55555555555556
7	1.71428571428571
6	2.16666666666667
5	1.6
14	2.78571428571429
14	2.14285714285714
11	2.72727272727273
9	2.11111111111111
14	3.07142857142857
19	2.78947368421053
20	2.25
30	4.16666666666667
20	2.3
12	2
7	1.85714285714286
3	1
9	2.22222222222222
7	1.71428571428571
5	2
14	3.28571428571429
16	3.0625
10	2.9
