"node"	"mean_edge_length"
49	2.93877551020408
19	2.36842105263158
23	3.26086956521739
32	2.125
57	2.94736842105263
38	3.73684210526316
52	3.92307692307692
36	3.47222222222222
21	1.85714285714286
33	3.54545454545455
34	2.32352941176471
61	3.14754098360656
40	3.625
47	3.4468085106383
12	1.66666666666667
38	3.02631578947368
48	3.85416666666667
20	2.05
26	2.84615384615385
41	2.68292682926829
25	2.2
26	2.42307692307692
16	1.875
51	3.49019607843137
13	3
40	2.725
14	2.35714285714286
15	2.6
51	2.37254901960784
22	2.86363636363636
37	2.75675675675676
19	2.05263157894737
15	2
23	2.91304347826087
38	3.47368421052632
14	1.5
40	3.45
41	2.82926829268293
53	4.33962264150943
42	2.47619047619048
38	2.44736842105263
78	3.05128205128205
21	2.28571428571429
45	3.11111111111111
32	3
33	2.66666666666667
36	2.30555555555556
39	2.28205128205128
29	2.20689655172414
12	1.91666666666667
44	3.31818181818182
29	2.96551724137931
28	3.03571428571429
33	2.6969696969697
44	2.54545454545455
18	2.38888888888889
53	3.67924528301887
47	2.48936170212766
61	3.0327868852459
62	4
52	4.28846153846154
42	3.52380952380952
35	3.45714285714286
42	2.78571428571429
31	2.80645161290323
50	2.52
35	2.22857142857143
37	3.27027027027027
56	2.875
32	2.25
29	2.17241379310345
24	2.54166666666667
27	2.85185185185185
33	2.3030303030303
43	3.11627906976744
33	3.18181818181818
14	1.78571428571429
19	1.84210526315789
8	1.375
15	1.66666666666667
23	2
28	2.82142857142857
12	2
32	3.125
41	3.4390243902439
25	2.24
21	2.04761904761905
25	2.4
57	3.92982456140351
22	2.36363636363636
16	2.125
16	1.8125
20	2.65
28	2.5
10	1.7
11	1.81818181818182
17	2.41176470588235
10	2.3
25	2.56
14	1.78571428571429
7	2.28571428571429
17	2.11764705882353
30	2.3
19	2
53	3.75471698113208
16	2.4375
13	2.84615384615385
15	1.93333333333333
18	1.83333333333333
29	3
18	1.88888888888889
31	2.54838709677419
35	2.31428571428571
33	3.15151515151515
20	2.65
19	1.94736842105263
23	2.60869565217391
40	2.775
28	3.07142857142857
20	2.1
23	2.17391304347826
41	4.02439024390244
32	2.28125
27	2.03703703703704
20	2.4
27	2.66666666666667
30	2.93333333333333
17	2.05882352941176
13	1.69230769230769
16	1.9375
8	1.625
46	3.93478260869565
10	1.7
12	1.83333333333333
15	1.86666666666667
13	1.92307692307692
12	1.83333333333333
38	2.57894736842105
20	2.5
7	1.28571428571429
26	2.11538461538462
17	1.76470588235294
10	1.3
52	3.09615384615385
32	2.40625
30	2.13333333333333
25	2.4
32	2.34375
14	1.71428571428571
13	1.69230769230769
28	2.75
29	3.37931034482759
26	2.34615384615385
13	2.61538461538462
45	3.55555555555556
51	3.07843137254902
30	1.93333333333333
13	1.84615384615385
21	2.52380952380952
30	2.56666666666667
45	2.68888888888889
35	2.68571428571429
20	2.8
25	2.48
13	1.76923076923077
37	4.05405405405405
45	3.13333333333333
39	2.35897435897436
21	2.80952380952381
20	2
53	3.20754716981132
9	1.44444444444444
20	2.65
18	1.72222222222222
15	1.86666666666667
12	1.91666666666667
16	2.3125
17	2.58823529411765
24	1.875
12	1.75
21	1.80952380952381
36	5.41666666666667
42	2.52380952380952
15	1.8
29	3.41379310344828
26	3.11538461538462
24	3.66666666666667
34	3.35294117647059
44	3.31818181818182
8	1.25
23	2.43478260869565
20	1.95
25	2.4
18	1.66666666666667
12	2.08333333333333
27	3.18518518518519
41	2.41463414634146
3	0.666666666666667
12	1.91666666666667
10	1.7
10	1.5
15	1.86666666666667
8	1.25
27	4.07407407407407
16	1.8125
26	2.88461538461538
33	3.21212121212121
28	2.35714285714286
7	1.85714285714286
20	3.65
21	2.28571428571429
33	3.57575757575758
44	3.09090909090909
20	2
27	2.18518518518519
28	2.28571428571429
49	3.10204081632653
36	2.83333333333333
25	2.84
22	3.36363636363636
44	3.5
4	1
30	3.83333333333333
32	2.4375
26	1.92307692307692
28	2.64285714285714
23	3.56521739130435
54	2.7037037037037
10	1.9
24	2.04166666666667
27	3.2962962962963
28	2.39285714285714
15	1.73333333333333
13	2.61538461538462
42	2.69047619047619
25	2.44
14	2
23	2.52173913043478
49	2.85714285714286
35	3.11428571428571
18	2.33333333333333
14	2.42857142857143
22	2
15	2.66666666666667
26	2.53846153846154
25	1.72
13	1.69230769230769
18	2
31	3.16129032258065
56	2.41071428571429
30	1.83333333333333
14	2
33	3.36363636363636
26	2.30769230769231
25	2
17	2.58823529411765
30	2.03333333333333
37	1.83783783783784
17	1.76470588235294
13	1.84615384615385
15	1.8
23	2.47826086956522
25	2.72
16	2.125
44	2.56818181818182
20	3.1
59	4.83050847457627
9	1.66666666666667
20	2.5
15	1.93333333333333
36	2.11111111111111
30	2.06666666666667
19	2.21052631578947
32	2.625
32	4.90625
43	3.23255813953488
59	2.89830508474576
33	2.39393939393939
22	2.72727272727273
23	2
34	3.82352941176471
36	2.25
43	2.69767441860465
32	2.53125
37	3.13513513513514
31	2.80645161290323
29	2.72413793103448
51	3.23529411764706
13	1.84615384615385
22	2
29	2.62068965517241
23	2.95652173913043
20	1.85
29	2.6551724137931
44	3.88636363636364
38	2.78947368421053
14	1.78571428571429
21	2.28571428571429
47	2.70212765957447
30	2.06666666666667
34	2.82352941176471
44	2.47727272727273
33	2.96969696969697
33	3.24242424242424
61	3.67213114754098
49	2.38775510204082
26	2.61538461538462
20	2.25
20	2.5
39	2.82051282051282
16	1.625
44	3.36363636363636
25	2.92
44	3.09090909090909
23	2.69565217391304
21	3.52380952380952
9	1.55555555555556
53	2.81132075471698
17	1.70588235294118
36	2.05555555555556
14	2
32	2.21875
38	2.73684210526316
50	2.42
22	2.04545454545455
22	1.72727272727273
16	2.125
16	2.0625
18	1.83333333333333
36	2
33	2.81818181818182
33	2.21212121212121
28	2
24	2.20833333333333
5	1.4
24	2.66666666666667
28	2.10714285714286
23	2.08695652173913
37	2.37837837837838
34	3.05882352941176
14	2.78571428571429
30	3.16666666666667
24	2.125
24	2.58333333333333
27	2.7037037037037
24	2.45833333333333
11	1.72727272727273
39	2.94871794871795
27	2.74074074074074
24	1.875
21	1.85714285714286
34	2.32352941176471
30	2.6
13	2.07692307692308
31	1.93548387096774
21	3.42857142857143
26	2.73076923076923
25	2.2
21	3.04761904761905
22	2.04545454545455
24	2.125
28	2.42857142857143
15	1.66666666666667
27	2.40740740740741
31	2.45161290322581
23	2.21739130434783
30	2.86666666666667
24	2.16666666666667
11	1.81818181818182
41	2.70731707317073
15	1.86666666666667
23	2.30434782608696
21	2.9047619047619
10	1.7
14	2.71428571428571
11	1.63636363636364
20	2.15
13	1.84615384615385
15	2.26666666666667
27	3.18518518518519
18	1.88888888888889
42	2.35714285714286
48	4.04166666666667
40	2.775
13	1.76923076923077
18	2.05555555555556
29	2.62068965517241
19	2.63157894736842
16	1.8125
23	2.69565217391304
10	1.7
11	1.45454545454545
13	2.84615384615385
25	2.84
15	1.66666666666667
23	2.17391304347826
26	1.76923076923077
13	1.92307692307692
25	2.2
38	2.28947368421053
18	2.22222222222222
33	2.72727272727273
28	3.10714285714286
17	1.58823529411765
43	4.72093023255814
4	1
43	3.23255813953488
9	1.44444444444444
28	2.28571428571429
54	3.51851851851852
21	2.52380952380952
21	2.23809523809524
23	2.26086956521739
16	2
8	1.75
32	2.21875
23	2.47826086956522
25	2.92
26	2.46153846153846
25	2
29	2.82758620689655
22	2.68181818181818
23	1.91304347826087
21	2
39	2.23076923076923
13	2.07692307692308
12	1.41666666666667
25	2.16
22	2.59090909090909
24	2.33333333333333
19	2.94736842105263
21	1.9047619047619
22	2.90909090909091
47	4.12765957446809
18	2.11111111111111
28	2.28571428571429
13	1.69230769230769
18	1.94444444444444
14	2
10	1.9
19	2.21052631578947
18	1.83333333333333
27	2.25925925925926
16	2.125
42	2.61904761904762
40	2.8
45	3.37777777777778
42	2.95238095238095
16	2.0625
27	3.03703703703704
24	2.16666666666667
4	1
12	2.08333333333333
44	3.06818181818182
29	2.51724137931034
31	1.93548387096774
31	2.25806451612903
9	1.44444444444444
19	2.10526315789474
7	1.85714285714286
20	2.25
40	2.4
52	3.15384615384615
17	3.58823529411765
33	3.06060606060606
35	2.65714285714286
20	2.3
17	2.23529411764706
36	2.86111111111111
44	2.56818181818182
15	2.2
37	2.78378378378378
36	2.38888888888889
53	2.66037735849057
37	2.54054054054054
41	2.09756097560976
71	2.54929577464789
17	1.82352941176471
35	3.28571428571429
19	1.94736842105263
31	3.09677419354839
17	1.88235294117647
41	3.80487804878049
36	3.38888888888889
30	2
31	2.25806451612903
17	2.11764705882353
59	4.23728813559322
22	2.13636363636364
10	1.7
19	1.78947368421053
23	2.17391304347826
9	1.77777777777778
31	2.41935483870968
16	2
15	2.8
13	2.69230769230769
30	2.53333333333333
34	2.67647058823529
30	2.9
46	2.5
18	2.88888888888889
13	1.61538461538462
24	2.04166666666667
39	2.8974358974359
11	1.81818181818182
26	3.07692307692308
20	2.05
23	2.04347826086957
29	2.20689655172414
62	3.56451612903226
55	3.65454545454545
16	2.25
17	1.70588235294118
58	3.36206896551724
21	2.95238095238095
31	3.54838709677419
20	3.05
24	2
26	2.5
11	1.63636363636364
37	2.2972972972973
26	2.34615384615385
27	2.33333333333333
24	2.20833333333333
24	1.91666666666667
11	1.63636363636364
15	3.8
46	3.17391304347826
32	2.0625
34	3.08823529411765
30	2.26666666666667
7	1.85714285714286
19	2.10526315789474
7	1.42857142857143
23	1.8695652173913
32	3.0625
48	2.41666666666667
35	2.51428571428571
4	1.5
20	2.85
20	1.75
27	2.07407407407407
22	1.95454545454545
14	2.21428571428571
5	1.6
14	1.5
13	2.30769230769231
15	2.33333333333333
21	1.71428571428571
66	2.39393939393939
53	2.77358490566038
17	2.17647058823529
42	3.57142857142857
30	2.96666666666667
48	3
26	3.42307692307692
5	1.4
40	3.95
33	2.84848484848485
29	2.20689655172414
30	4.06666666666667
32	2.53125
15	2.26666666666667
43	2.81395348837209
23	2.34782608695652
25	2.24
22	3.04545454545455
33	2.21212121212121
31	2.61290322580645
45	2.02222222222222
32	2.84375
31	2.7741935483871
14	2.14285714285714
26	2.65384615384615
37	2.16216216216216
65	3.78461538461538
48	2.9375
33	3.06060606060606
5	1.2
6	1.5
15	2.06666666666667
48	3.39583333333333
21	2
69	4.23188405797101
36	2.02777777777778
42	2.4047619047619
14	1.92857142857143
42	3.11904761904762
10	1.7
21	1.80952380952381
17	2.41176470588235
46	2.80434782608696
43	2.58139534883721
45	2.6
39	3.02564102564103
56	3.21428571428571
37	2.56756756756757
63	3.46031746031746
31	2.80645161290323
29	2.72413793103448
15	1.86666666666667
8	1.125
14	2
34	2.32352941176471
19	2.05263157894737
16	2.625
5	1.4
15	2.06666666666667
62	2.64516129032258
9	1.66666666666667
15	1.66666666666667
30	2.6
27	2.2962962962963
13	2.92307692307692
16	1.8125
43	2.2093023255814
20	2.1
15	2.4
17	1.88235294117647
39	2.51282051282051
28	2.32142857142857
10	1.5
47	2.36170212765957
43	3.23255813953488
13	2
30	3.2
40	3.525
27	3.96296296296296
36	2.41666666666667
10	2
16	2.375
19	2.05263157894737
25	2.56
21	2.28571428571429
8	1.5
38	2.47368421052632
37	4.91891891891892
24	2.5
32	2.53125
30	2.56666666666667
19	1.68421052631579
36	3.13888888888889
21	1.9047619047619
22	2.45454545454545
14	2.35714285714286
20	1.8
22	2.54545454545455
19	2.21052631578947
9	1.55555555555556
20	2.25
22	2.59090909090909
15	3.6
13	2.30769230769231
48	2.95833333333333
37	2.10810810810811
32	2.53125
19	2.52631578947368
27	2.62962962962963
27	2.66666666666667
46	3.23913043478261
27	2.88888888888889
34	2.82352941176471
36	3.83333333333333
42	2.9047619047619
23	2.17391304347826
25	2.32
17	2.05882352941176
11	1.81818181818182
26	3.26923076923077
46	2.39130434782609
42	3.35714285714286
17	2.11764705882353
18	2.61111111111111
38	2.60526315789474
34	2.23529411764706
26	1.96153846153846
30	2.63333333333333
30	2.5
34	2.23529411764706
17	1.82352941176471
9	1.55555555555556
11	1.90909090909091
40	2.925
10	1.4
32	2
29	2.55172413793103
11	1.72727272727273
28	2.46428571428571
52	3.42307692307692
9	1.66666666666667
13	2.07692307692308
11	1.72727272727273
17	2.11764705882353
13	1.92307692307692
18	2.16666666666667
31	2.09677419354839
19	2.10526315789474
14	2.14285714285714
65	2.4
44	2.54545454545455
58	2.68965517241379
23	2.95652173913043
42	3.38095238095238
31	2.58064516129032
15	2
14	1.64285714285714
27	2.33333333333333
20	2.7
29	2.79310344827586
18	1.77777777777778
18	2.44444444444444
58	3.36206896551724
23	1.91304347826087
17	1.52941176470588
25	1.92
56	4.26785714285714
46	2.93478260869565
23	1.73913043478261
21	1.76190476190476
32	1.875
12	2.25
9	2
26	2.65384615384615
29	2.37931034482759
44	3.20454545454545
22	2.18181818181818
19	2.05263157894737
28	3.14285714285714
29	2.37931034482759
58	3.1551724137931
22	1.95454545454545
19	2.05263157894737
11	1.72727272727273
19	1.89473684210526
30	2.9
24	2.04166666666667
35	2.57142857142857
16	2.375
13	1.92307692307692
21	1.9047619047619
10	1.7
14	2.07142857142857
16	2.8125
16	2
24	2.41666666666667
24	2.375
8	1.5
12	1.58333333333333
55	3.76363636363636
32	2.84375
32	1.96875
36	2.61111111111111
10	1.9
77	3.38961038961039
45	2.8
28	2.17857142857143
15	2.06666666666667
29	2.20689655172414
23	2.08695652173913
15	1.73333333333333
20	2.5
17	2.29411764705882
22	2.40909090909091
27	2.7037037037037
22	3.90909090909091
18	2.38888888888889
20	2.35
26	2.34615384615385
19	2
17	2.11764705882353
35	2.08571428571429
40	2.25
33	3.12121212121212
54	2.53703703703704
25	2.12
8	1.5
19	2.15789473684211
23	2.26086956521739
34	2.58823529411765
29	2.13793103448276
27	2.44444444444444
29	2.58620689655172
19	2.10526315789474
61	3.18032786885246
30	2.16666666666667
25	1.92
14	2.07142857142857
30	2.33333333333333
33	2.84848484848485
50	2.68
33	2.51515151515152
24	2.95833333333333
26	2.23076923076923
42	2.52380952380952
31	2.96774193548387
40	2.925
28	2.10714285714286
31	2.51612903225806
13	1.92307692307692
20	2
24	2.45833333333333
17	2.29411764705882
21	2.76190476190476
13	1.53846153846154
20	2.1
26	2.23076923076923
36	2.72222222222222
29	2.62068965517241
38	2.57894736842105
26	2.53846153846154
40	3.125
24	2.54166666666667
19	2.31578947368421
13	2.15384615384615
15	1.86666666666667
19	2
9	1.44444444444444
29	2.27586206896552
12	2.08333333333333
13	1.76923076923077
29	2.20689655172414
37	2.81081081081081
17	2.11764705882353
31	2.54838709677419
9	1.77777777777778
18	2.66666666666667
11	1.63636363636364
30	2.13333333333333
37	3.81081081081081
18	1.77777777777778
12	1.91666666666667
50	2.66
34	2.41176470588235
38	3.55263157894737
41	2.75609756097561
44	2.61363636363636
37	3.21621621621622
13	1.76923076923077
47	2.29787234042553
11	1.45454545454545
21	2.23809523809524
20	2.1
29	3.3448275862069
19	2.10526315789474
19	2.63157894736842
18	2.16666666666667
13	1.76923076923077
27	2.40740740740741
23	2.69565217391304
23	2.73913043478261
21	2.66666666666667
31	2.61290322580645
20	2
16	2.9375
17	1.76470588235294
24	2.375
9	1.66666666666667
15	2
7	1.42857142857143
5	1.2
18	2.22222222222222
10	2.1
11	1.81818181818182
10	1.7
24	2.66666666666667
21	2.38095238095238
14	2
15	1.8
32	2.40625
23	2.04347826086957
17	1.88235294117647
24	1.83333333333333
36	3.05555555555556
20	2.1
29	3.37931034482759
35	3.14285714285714
24	2.375
26	2.15384615384615
28	2.5
31	2.45161290322581
8	2.125
19	1.84210526315789
21	2.04761904761905
10	1.5
39	2.33333333333333
8	1.5
16	2
25	2.16
28	2.96428571428571
12	2.66666666666667
30	2.1
11	1.63636363636364
52	2.96153846153846
28	2.46428571428571
44	2.43181818181818
50	2.38
26	2.46153846153846
16	2.25
43	2.65116279069767
34	2.11764705882353
28	2.35714285714286
24	2.25
17	2
58	4.3448275862069
50	2.58
22	2.09090909090909
23	2.26086956521739
31	2.41935483870968
34	3.26470588235294
25	2.76
44	2.38636363636364
24	2.91666666666667
9	1.66666666666667
16	1.875
13	1.84615384615385
65	4.50769230769231
17	2.23529411764706
27	2.33333333333333
37	3.18918918918919
36	2.30555555555556
24	2.25
42	2.54761904761905
27	2.33333333333333
42	2.42857142857143
59	3.03389830508475
32	2.28125
34	3.55882352941176
25	2.4
10	1.8
16	1.6875
14	2.07142857142857
6	1.5
20	1.95
22	2.04545454545455
22	3.45454545454545
18	2.44444444444444
18	3
15	2.46666666666667
11	1.72727272727273
13	2.15384615384615
20	2.35
13	1.84615384615385
13	1.92307692307692
35	2.54285714285714
38	2.94736842105263
14	1.64285714285714
24	2.29166666666667
28	3.07142857142857
19	1.73684210526316
5	0.8
25	2.2
14	1.71428571428571
37	3.40540540540541
35	2.37142857142857
16	2.5
22	2.04545454545455
8	1.5
8	1.375
39	2.51282051282051
37	3.21621621621622
31	2.93548387096774
11	1.72727272727273
14	1.35714285714286
23	2.21739130434783
9	1.33333333333333
17	2.64705882352941
23	2.47826086956522
6	1.16666666666667
36	2.83333333333333
7	1.85714285714286
46	3.34782608695652
10	1.4
17	2.35294117647059
30	2.33333333333333
5	1
7	1.14285714285714
21	2.47619047619048
19	2.47368421052632
21	2.42857142857143
16	2.125
19	3.05263157894737
17	2
9	1.77777777777778
27	2.77777777777778
37	2.75675675675676
23	2.08695652173913
34	2.17647058823529
40	2.7
63	3.19047619047619
19	2.05263157894737
24	2.33333333333333
25	2.76
19	2.10526315789474
28	2.07142857142857
54	2.55555555555556
24	2.33333333333333
23	1.82608695652174
47	4.53191489361702
43	3.48837209302326
20	2.55
17	2.41176470588235
21	3.23809523809524
24	2.45833333333333
17	2.52941176470588
19	2.31578947368421
22	2.13636363636364
18	2.44444444444444
10	1.2
7	3
10	1.4
29	2.44827586206897
54	3.61111111111111
52	3.42307692307692
38	2.26315789473684
28	2.53571428571429
7	1.57142857142857
15	1.8
17	2.41176470588235
32	2.15625
27	2.22222222222222
24	2.41666666666667
33	3.63636363636364
30	2.6
21	2.33333333333333
22	1.95454545454545
30	2.53333333333333
10	1.5
14	1.78571428571429
13	1.92307692307692
28	2.21428571428571
21	2.42857142857143
14	2.92857142857143
39	3.41025641025641
25	2.68
14	3.35714285714286
35	2.97142857142857
49	2.77551020408163
25	2.48
53	2.86792452830189
17	2.94117647058824
32	2.28125
17	3.11764705882353
23	2.47826086956522
43	2.95348837209302
28	2.03571428571429
9	1.66666666666667
13	1.69230769230769
15	2
32	2.0625
34	3.41176470588235
34	2.26470588235294
43	2.72093023255814
29	2.62068965517241
27	2.55555555555556
30	2.4
23	2.47826086956522
21	1.9047619047619
18	1.77777777777778
35	2.77142857142857
27	2.51851851851852
21	2.04761904761905
24	2.66666666666667
22	2.68181818181818
16	1.875
12	2.66666666666667
13	2.69230769230769
26	3.34615384615385
21	2.47619047619048
27	2.7037037037037
23	1.8695652173913
10	2
23	2.78260869565217
10	1.7
12	1.83333333333333
34	3.79411764705882
24	1.875
30	3.23333333333333
20	2.35
32	2.59375
19	1.78947368421053
6	1
16	3
8	2.25
16	2.1875
6	1.33333333333333
9	1.66666666666667
8	1.5
15	3
17	2
10	2
21	2.47619047619048
32	3.0625
5	1.4
13	1.84615384615385
20	2.2
7	1.85714285714286
18	3
26	3
58	3.79310344827586
10	1.9
23	1.91304347826087
16	1.9375
22	2.63636363636364
15	2
29	2.41379310344828
6	1.83333333333333
4	1
7	1.71428571428571
12	1.91666666666667
39	2.84615384615385
15	1.66666666666667
13	1.53846153846154
13	1.92307692307692
13	1.53846153846154
6	1.16666666666667
9	1.88888888888889
8	1.75
48	3.41666666666667
39	2.66666666666667
80	4.65
18	4.33333333333333
51	2.41176470588235
23	2.21739130434783
14	1.78571428571429
35	2.37142857142857
47	3.85106382978723
20	2.75
36	2.61111111111111
19	2.94736842105263
32	2.5
54	4.05555555555556
40	2.875
38	3.44736842105263
36	2.5
4	0.75
31	2.45161290322581
41	2.63414634146341
25	2.64
51	2.33333333333333
26	2.07692307692308
40	3.375
45	2.62222222222222
51	3.52941176470588
53	3
29	2.06896551724138
15	1.8
12	1.58333333333333
43	2.88372093023256
34	3.02941176470588
17	2.41176470588235
15	1.6
36	2.52777777777778
42	2.85714285714286
38	2.44736842105263
25	2.16
24	2.29166666666667
22	2.63636363636364
41	3.48780487804878
21	2.71428571428571
50	3.74
9	1.66666666666667
28	3.07142857142857
18	1.88888888888889
24	1.875
28	2.78571428571429
26	2.84615384615385
21	2.23809523809524
13	2
11	1.72727272727273
33	3.15151515151515
19	2.10526315789474
49	3.26530612244898
44	2.86363636363636
14	1.85714285714286
30	2.86666666666667
21	1.95238095238095
25	2.24
41	3.17073170731707
32	2.71875
13	1.30769230769231
12	1.41666666666667
9	1.66666666666667
36	2.47222222222222
30	2.9
33	2.33333333333333
40	2.45
21	2.71428571428571
30	2.66666666666667
22	2.04545454545455
26	3.07692307692308
14	2.35714285714286
21	2.19047619047619
33	2.78787878787879
14	1.92857142857143
43	3.58139534883721
30	2.6
29	2.31034482758621
21	2.0952380952381
33	2.3030303030303
16	1.9375
42	2.83333333333333
17	2.11764705882353
68	3.73529411764706
28	2.57142857142857
41	3.80487804878049
43	2.72093023255814
50	3.98
55	3.18181818181818
49	3.71428571428571
41	2.92682926829268
22	2.36363636363636
22	2.63636363636364
32	3
50	3
38	2.81578947368421
46	3.34782608695652
8	1.75
28	3.10714285714286
25	2.24
29	2.89655172413793
35	2.82857142857143
9	3.44444444444444
15	1.66666666666667
22	2.5
14	2.21428571428571
29	2.20689655172414
18	2.22222222222222
18	2.11111111111111
13	1.69230769230769
11	1.45454545454545
15	2.13333333333333
13	1.61538461538462
19	1.84210526315789
19	3
23	2.78260869565217
38	2.18421052631579
6	1.5
29	2.62068965517241
12	1.66666666666667
7	1.42857142857143
20	2.15
6	1.5
6	1.5
17	1.70588235294118
8	1.5
17	1.70588235294118
10	1.6
17	2
27	2.03703703703704
25	2.24
9	1.88888888888889
21	2
18	2
45	2.91111111111111
32	2.25
21	2.04761904761905
34	2.52941176470588
12	1.83333333333333
20	2.5
42	2.9047619047619
13	2.30769230769231
35	6.57142857142857
14	1.85714285714286
23	2
30	2.13333333333333
15	2.93333333333333
15	1.93333333333333
25	1.96
21	2.95238095238095
9	1.66666666666667
42	2.80952380952381
17	2.52941176470588
13	2.07692307692308
6	1.5
16	2.0625
24	2.41666666666667
21	2.57142857142857
9	1.66666666666667
9	1.44444444444444
12	1.66666666666667
23	1.95652173913043
16	2.25
12	2
30	2.8
18	2.38888888888889
20	2.05
8	1.25
22	1.86363636363636
29	4.13793103448276
10	2
18	1.88888888888889
18	1.83333333333333
23	2.08695652173913
16	2.4375
17	1.94117647058824
9	1.55555555555556
15	1.86666666666667
14	1.71428571428571
25	2.24
20	2.7
21	2.23809523809524
31	2.41935483870968
30	3.33333333333333
33	2.48484848484848
18	2.11111111111111
22	2.68181818181818
31	2.06451612903226
43	3.13953488372093
18	1.83333333333333
70	3.22857142857143
45	3.97777777777778
49	2.42857142857143
50	2.44
47	4.93617021276596
27	2.37037037037037
29	2.48275862068966
29	2.58620689655172
22	2.18181818181818
47	2.74468085106383
32	2.53125
55	2.54545454545455
53	2.64150943396226
45	1.88888888888889
14	2.07142857142857
25	3.04
26	2.73076923076923
41	2.60975609756098
46	2.95652173913043
25	2
58	2.62068965517241
24	1.91666666666667
27	1.74074074074074
24	2.125
27	2.14814814814815
23	3.26086956521739
27	2.88888888888889
54	3.12962962962963
35	2.65714285714286
39	2.41025641025641
28	2.21428571428571
37	2.78378378378378
33	2.45454545454545
23	1.82608695652174
23	2.8695652173913
29	2.06896551724138
17	2
26	2.15384615384615
25	2.08
26	2.07692307692308
30	2.3
19	1.94736842105263
17	2.17647058823529
20	2.4
36	2.63888888888889
19	3.57894736842105
26	2.5
17	1.88235294117647
17	1.94117647058824
24	2.08333333333333
16	1.875
41	2.92682926829268
21	2.33333333333333
42	2.78571428571429
46	2.5
23	2.34782608695652
23	2.52173913043478
26	2.03846153846154
27	2.51851851851852
25	2.2
43	2.2093023255814
27	2.22222222222222
19	2.31578947368421
18	2
29	2.3448275862069
35	2.25714285714286
22	3.09090909090909
10	1.7
19	2
44	2.84090909090909
26	3.34615384615385
36	2.25
50	3.08
45	2.93333333333333
25	2.08
49	2.85714285714286
23	2.8695652173913
8	1.75
14	2.14285714285714
14	2.28571428571429
18	2.55555555555556
38	2.36842105263158
30	3.03333333333333
6	1.16666666666667
27	2.11111111111111
36	3.94444444444444
23	2.26086956521739
15	1.86666666666667
15	1.73333333333333
8	1.625
25	2.28
33	2.24242424242424
10	1.7
16	1.6875
27	2.44444444444444
15	2.26666666666667
43	3.67441860465116
22	2.18181818181818
14	2.42857142857143
30	2.1
23	2.34782608695652
24	2.79166666666667
11	2.09090909090909
31	2.45161290322581
7	1.71428571428571
17	1.88235294117647
6	2.5
12	1.5
10	1.7
25	2.84
46	2.3695652173913
22	2.68181818181818
28	2.03571428571429
9	1.66666666666667
13	1.92307692307692
11	1.81818181818182
30	2.43333333333333
6	1.83333333333333
7	1.57142857142857
26	2.65384615384615
33	2.90909090909091
16	2.1875
20	1.8
28	2.25
21	2.14285714285714
24	2.16666666666667
28	2.42857142857143
14	2.5
28	1.89285714285714
48	2.97916666666667
27	1.92592592592593
30	2.13333333333333
56	3.73214285714286
9	1.66666666666667
44	2.65909090909091
29	2.55172413793103
26	2.53846153846154
17	1.88235294117647
44	2.72727272727273
25	4.32
38	2.13157894736842
37	2.94594594594595
62	3.06451612903226
35	4.54285714285714
86	3.67441860465116
55	4.09090909090909
12	2
46	3.34782608695652
11	1.45454545454545
35	3.22857142857143
34	2.44117647058824
38	2.31578947368421
19	2.26315789473684
24	2.83333333333333
7	1.28571428571429
25	3.4
23	2.78260869565217
34	2.44117647058824
20	2.6
23	2.95652173913043
23	3.78260869565217
48	2.45833333333333
42	2.97619047619048
22	2.63636363636364
43	2.90697674418605
21	2.47619047619048
31	3.35483870967742
14	2.07142857142857
18	1.94444444444444
29	2.62068965517241
5	1
20	1.55
45	2.31111111111111
11	1.54545454545455
25	2.24
44	3.61363636363636
51	3.17647058823529
47	2.76595744680851
23	2.43478260869565
21	2.19047619047619
12	1.58333333333333
10	1.9
28	2
45	3.93333333333333
20	2.05
21	1.66666666666667
41	2.04878048780488
53	3.16981132075472
19	2.68421052631579
41	3.46341463414634
16	3.0625
30	1.8
17	1.82352941176471
20	1.95
23	2.34782608695652
22	1.81818181818182
21	2.61904761904762
23	2
34	2.44117647058824
35	3.17142857142857
25	1.96
39	3.41025641025641
20	1.95
13	2.15384615384615
30	2.76666666666667
28	2.14285714285714
17	1.82352941176471
38	2.81578947368421
15	1.6
14	1.71428571428571
44	2.77272727272727
24	2.04166666666667
44	3.59090909090909
23	2.21739130434783
9	2.22222222222222
14	1.5
38	2.68421052631579
14	2.42857142857143
18	2.5
20	2.2
14	1.71428571428571
48	3.27083333333333
15	2.06666666666667
14	2.21428571428571
14	2.57142857142857
30	2.83333333333333
18	1.94444444444444
25	2.76
20	2.65
39	2.82051282051282
8	1.5
40	2.625
10	1.2
48	2.89583333333333
27	3.25925925925926
22	2.77272727272727
29	2.24137931034483
51	3.74509803921569
43	2.6046511627907
18	3.94444444444444
83	3.8433734939759
62	3.01612903225806
50	2.7
54	4.42592592592593
69	2.46376811594203
55	2.58181818181818
55	4.01818181818182
12	2
22	2.81818181818182
19	2.26315789473684
44	2.36363636363636
18	2
16	2.3125
17	2.23529411764706
14	2.35714285714286
32	2.125
19	2
18	2.05555555555556
17	1.94117647058824
23	1.82608695652174
22	2.09090909090909
34	3.67647058823529
52	4.09615384615385
18	1.94444444444444
16	1.9375
45	3.08888888888889
28	3.28571428571429
14	1.57142857142857
38	2.47368421052632
